sequence_id,receiver_Uuid,receiver_name,receiver_position,game_id,match_id,team_name,period,poss_player_Uuid,poss_player_name,poss_player_position,deep_run_opportunity,deep_run,pass_received,Low base,High base,Width,Pocket,num_teammates_in_box,poss_in_assist_zone,option_between_lines,time_on_ball,gameclock_first,gameclock_last,timemin_first,timemin_last,timesec_first,timesec_last,possessor_x,possessor_y,receiver_x,receiver_y,att_dir,local_date,description
585,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,RCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,False,False,False,True,False,False,False,0,False,False,True,2771.64,2773.32,91,91,11,13,0.44,-15.77,5.16,18.0,False,2025-07-19,Hillerød vs Middelfart
585,5z7y55t2o577r8ki3i5855as,J. Witt,CB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,False,False,False,True,False,False,False,0,False,False,True,2771.64,2773.32,91,91,11,13,0.44,-15.77,9.76,1.48,False,2025-07-19,Hillerød vs Middelfart
585,7l7f98nn8gohmdacsdb2labkk,A. Alicino,SUB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,False,False,False,True,False,False,False,0,False,True,True,2771.64,2773.32,91,91,11,13,0.44,-15.77,-4.27,-2.1,False,2025-07-19,Hillerød vs Middelfart
585,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,False,False,False,True,False,False,False,0,False,False,True,2771.64,2773.32,91,91,11,13,0.44,-15.77,-16.76,31.43,False,2025-07-19,Hillerød vs Middelfart
585,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,False,False,False,True,False,False,False,0,False,False,True,2771.64,2773.32,91,91,11,13,0.44,-15.77,30.28,6.64,False,2025-07-19,Hillerød vs Middelfart
585,e2157naqwp1qdsgaxre307cb8,H. Toftegaard,SUB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,False,False,False,True,False,False,False,0,False,False,True,2771.64,2773.32,91,91,11,13,0.44,-15.77,-8.53,16.19,False,2025-07-19,Hillerød vs Middelfart
585,elsygne5tjybbxrqgehtovnro,L. Boje-Larsen,SUB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,False,False,True,True,False,False,False,0,False,True,True,2771.64,2773.32,91,91,11,13,0.44,-15.77,-18.83,-31.86,False,2025-07-19,Hillerød vs Middelfart
585,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,False,False,False,True,False,False,False,0,False,False,True,2771.64,2773.32,91,91,11,13,0.44,-15.77,-12.29,13.11,False,2025-07-19,Hillerød vs Middelfart
586,3avg1grraylzm6xjt5kt18is4,M. Veltz,SUB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,elsygne5tjybbxrqgehtovnro,L. Boje-Larsen,SUB,True,False,False,False,False,True,False,0,False,False,True,2774.56,2779.12,91,91,14,19,-17.93,-33.6,-25.41,-0.29,False,2025-07-19,Hillerød vs Middelfart
586,3rok7i8nrt4yzx2melj4qiuqc,S. Opoku,SUB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,elsygne5tjybbxrqgehtovnro,L. Boje-Larsen,SUB,True,False,False,False,False,True,False,0,False,True,True,2774.56,2779.12,91,91,14,19,-17.93,-33.6,-24.77,-18.36,False,2025-07-19,Hillerød vs Middelfart
586,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,RCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,elsygne5tjybbxrqgehtovnro,L. Boje-Larsen,SUB,True,False,False,False,False,True,False,0,False,False,True,2774.56,2779.12,91,91,14,19,-17.93,-33.6,5.13,14.25,False,2025-07-19,Hillerød vs Middelfart
586,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,elsygne5tjybbxrqgehtovnro,L. Boje-Larsen,SUB,True,False,False,False,False,True,False,0,False,False,True,2774.56,2779.12,91,91,14,19,-17.93,-33.6,0.49,-24.57,False,2025-07-19,Hillerød vs Middelfart
586,5z7y55t2o577r8ki3i5855as,J. Witt,CB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,elsygne5tjybbxrqgehtovnro,L. Boje-Larsen,SUB,True,False,False,False,False,True,False,0,False,False,True,2774.56,2779.12,91,91,14,19,-17.93,-33.6,9.37,-1.48,False,2025-07-19,Hillerød vs Middelfart
586,7l7f98nn8gohmdacsdb2labkk,A. Alicino,SUB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,elsygne5tjybbxrqgehtovnro,L. Boje-Larsen,SUB,True,False,True,False,False,True,False,0,False,False,True,2774.56,2779.12,91,91,14,19,-17.93,-33.6,-7.22,-16.51,False,2025-07-19,Hillerød vs Middelfart
586,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,elsygne5tjybbxrqgehtovnro,L. Boje-Larsen,SUB,True,False,False,False,False,True,False,0,False,False,True,2774.56,2779.12,91,91,14,19,-17.93,-33.6,-18.79,28.03,False,2025-07-19,Hillerød vs Middelfart
586,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,elsygne5tjybbxrqgehtovnro,L. Boje-Larsen,SUB,True,False,False,False,False,True,False,0,False,False,True,2774.56,2779.12,91,91,14,19,-17.93,-33.6,30.55,2.02,False,2025-07-19,Hillerød vs Middelfart
586,e2157naqwp1qdsgaxre307cb8,H. Toftegaard,SUB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,elsygne5tjybbxrqgehtovnro,L. Boje-Larsen,SUB,True,False,False,False,False,True,False,0,False,False,True,2774.56,2779.12,91,91,14,19,-17.93,-33.6,-11.28,10.44,False,2025-07-19,Hillerød vs Middelfart
586,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,elsygne5tjybbxrqgehtovnro,L. Boje-Larsen,SUB,True,False,True,False,False,True,False,0,False,False,True,2774.56,2779.12,91,91,14,19,-17.93,-33.6,-7.66,4.37,False,2025-07-19,Hillerød vs Middelfart
587,3avg1grraylzm6xjt5kt18is4,M. Veltz,SUB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,7l7f98nn8gohmdacsdb2labkk,A. Alicino,SUB,True,False,False,False,True,False,False,0,False,False,True,2780.04,2781.2,91,91,20,21,-14.23,-25.05,-31.04,-9.34,False,2025-07-19,Hillerød vs Middelfart
587,3rok7i8nrt4yzx2melj4qiuqc,S. Opoku,SUB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,7l7f98nn8gohmdacsdb2labkk,A. Alicino,SUB,True,False,False,False,True,False,False,0,False,True,True,2780.04,2781.2,91,91,20,21,-14.23,-25.05,-28.99,-33.08,False,2025-07-19,Hillerød vs Middelfart
587,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,RCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,7l7f98nn8gohmdacsdb2labkk,A. Alicino,SUB,True,False,False,False,True,False,False,0,False,False,True,2780.04,2781.2,91,91,20,21,-14.23,-25.05,-1.22,9.87,False,2025-07-19,Hillerød vs Middelfart
587,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,7l7f98nn8gohmdacsdb2labkk,A. Alicino,SUB,True,False,False,False,True,False,False,0,False,False,True,2780.04,2781.2,91,91,20,21,-14.23,-25.05,-2.65,-31.17,False,2025-07-19,Hillerød vs Middelfart
587,5z7y55t2o577r8ki3i5855as,J. Witt,CB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,7l7f98nn8gohmdacsdb2labkk,A. Alicino,SUB,True,False,False,False,True,False,False,0,False,False,True,2780.04,2781.2,91,91,20,21,-14.23,-25.05,6.52,-5.39,False,2025-07-19,Hillerød vs Middelfart
587,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,7l7f98nn8gohmdacsdb2labkk,A. Alicino,SUB,True,False,False,False,True,False,False,0,False,False,True,2780.04,2781.2,91,91,20,21,-14.23,-25.05,-26.01,20.31,False,2025-07-19,Hillerød vs Middelfart
587,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,7l7f98nn8gohmdacsdb2labkk,A. Alicino,SUB,True,False,False,False,True,False,False,0,False,False,True,2780.04,2781.2,91,91,20,21,-14.23,-25.05,29.69,-4.73,False,2025-07-19,Hillerød vs Middelfart
587,e2157naqwp1qdsgaxre307cb8,H. Toftegaard,SUB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,7l7f98nn8gohmdacsdb2labkk,A. Alicino,SUB,True,False,False,False,True,False,False,0,False,False,True,2780.04,2781.2,91,91,20,21,-14.23,-25.05,-23.1,1.79,False,2025-07-19,Hillerød vs Middelfart
587,elsygne5tjybbxrqgehtovnro,L. Boje-Larsen,SUB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,7l7f98nn8gohmdacsdb2labkk,A. Alicino,SUB,True,False,False,False,True,False,False,0,False,True,True,2780.04,2781.2,91,91,20,21,-14.23,-25.05,-24.12,-28.21,False,2025-07-19,Hillerød vs Middelfart
587,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,7l7f98nn8gohmdacsdb2labkk,A. Alicino,SUB,True,False,True,False,True,False,False,0,False,False,True,2780.04,2781.2,91,91,20,21,-14.23,-25.05,-11.57,-7.03,False,2025-07-19,Hillerød vs Middelfart
588,3avg1grraylzm6xjt5kt18is4,M. Veltz,SUB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,True,False,False,False,True,False,False,0,False,False,True,2782.04,2783.36,91,91,22,23,-11.45,-10.37,-29.76,-8.56,False,2025-07-19,Hillerød vs Middelfart
588,3rok7i8nrt4yzx2melj4qiuqc,S. Opoku,SUB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,True,False,False,False,True,False,False,0,False,False,True,2782.04,2783.36,91,91,22,23,-11.45,-10.37,-24.37,-34.58,False,2025-07-19,Hillerød vs Middelfart
588,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,RCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,True,False,False,False,True,False,False,0,False,False,True,2782.04,2783.36,91,91,22,23,-11.45,-10.37,-3.6,9.48,False,2025-07-19,Hillerød vs Middelfart
588,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,True,False,False,False,True,False,False,0,False,False,True,2782.04,2783.36,91,91,22,23,-11.45,-10.37,-1.75,-29.86,False,2025-07-19,Hillerød vs Middelfart
588,5z7y55t2o577r8ki3i5855as,J. Witt,CB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,True,False,False,False,True,False,False,0,False,False,True,2782.04,2783.36,91,91,22,23,-11.45,-10.37,6.92,-5.74,False,2025-07-19,Hillerød vs Middelfart
588,7l7f98nn8gohmdacsdb2labkk,A. Alicino,SUB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,True,False,False,False,True,False,False,0,False,True,True,2782.04,2783.36,91,91,22,23,-11.45,-10.37,-14.96,-21.56,False,2025-07-19,Hillerød vs Middelfart
588,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,True,False,False,False,True,False,False,0,False,False,True,2782.04,2783.36,91,91,22,23,-11.45,-10.37,-25.59,22.72,False,2025-07-19,Hillerød vs Middelfart
588,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,True,False,True,False,True,False,False,0,False,False,True,2782.04,2783.36,91,91,22,23,-11.45,-10.37,29.64,-5.16,False,2025-07-19,Hillerød vs Middelfart
588,e2157naqwp1qdsgaxre307cb8,H. Toftegaard,SUB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,True,False,False,False,True,False,False,0,False,True,True,2782.04,2783.36,91,91,22,23,-11.45,-10.37,-24.71,1.91,False,2025-07-19,Hillerød vs Middelfart
588,elsygne5tjybbxrqgehtovnro,L. Boje-Larsen,SUB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,True,False,False,False,True,False,False,0,False,False,True,2782.04,2783.36,91,91,22,23,-11.45,-10.37,-24.9,-26.49,False,2025-07-19,Hillerød vs Middelfart
589,3avg1grraylzm6xjt5kt18is4,M. Veltz,SUB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,False,False,False,True,False,False,False,0,False,False,True,2786.16,2788.8,91,91,26,28,28.64,-3.56,-24.17,-6.48,False,2025-07-19,Hillerød vs Middelfart
589,3rok7i8nrt4yzx2melj4qiuqc,S. Opoku,SUB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,False,False,False,True,False,False,False,0,False,False,True,2786.16,2788.8,91,91,26,28,28.64,-3.56,-18.24,-33.49,False,2025-07-19,Hillerød vs Middelfart
589,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,RCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,False,False,False,True,False,False,False,0,False,True,True,2786.16,2788.8,91,91,26,28,28.64,-3.56,-0.88,15.3,False,2025-07-19,Hillerød vs Middelfart
589,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,False,False,False,True,False,False,False,0,False,False,True,2786.16,2788.8,91,91,26,28,28.64,-3.56,0.66,-28.22,False,2025-07-19,Hillerød vs Middelfart
589,5z7y55t2o577r8ki3i5855as,J. Witt,CB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,False,False,False,True,False,False,False,0,False,False,True,2786.16,2788.8,91,91,26,28,28.64,-3.56,10.73,-5.64,False,2025-07-19,Hillerød vs Middelfart
589,7l7f98nn8gohmdacsdb2labkk,A. Alicino,SUB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,False,False,False,True,False,False,False,0,False,False,True,2786.16,2788.8,91,91,26,28,28.64,-3.56,-9.28,-11.96,False,2025-07-19,Hillerød vs Middelfart
589,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,False,False,False,True,False,False,False,0,False,False,True,2786.16,2788.8,91,91,26,28,28.64,-3.56,-21.48,27.88,False,2025-07-19,Hillerød vs Middelfart
589,e2157naqwp1qdsgaxre307cb8,H. Toftegaard,SUB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,False,False,False,True,False,False,False,0,False,False,True,2786.16,2788.8,91,91,26,28,28.64,-3.56,-17.96,4.71,False,2025-07-19,Hillerød vs Middelfart
589,elsygne5tjybbxrqgehtovnro,L. Boje-Larsen,SUB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,False,False,False,True,False,False,False,0,False,False,True,2786.16,2788.8,91,91,26,28,28.64,-3.56,-21.91,-25.3,False,2025-07-19,Hillerød vs Middelfart
589,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,False,False,False,True,False,False,False,0,False,True,True,2786.16,2788.8,91,91,26,28,28.64,-3.56,-3.98,-8.02,False,2025-07-19,Hillerød vs Middelfart
590,3rok7i8nrt4yzx2melj4qiuqc,S. Opoku,SUB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,3avg1grraylzm6xjt5kt18is4,M. Veltz,SUB,False,False,True,False,False,False,False,0,True,False,False,2872.44,2872.44,92,92,52,52,-34.86,21.44,-32.19,15.79,False,2025-07-19,Hillerød vs Middelfart
590,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,RCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,3avg1grraylzm6xjt5kt18is4,M. Veltz,SUB,False,False,False,False,False,False,False,0,True,False,False,2872.44,2872.44,92,92,52,52,-34.86,21.44,-0.66,18.65,False,2025-07-19,Hillerød vs Middelfart
590,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,3avg1grraylzm6xjt5kt18is4,M. Veltz,SUB,False,False,False,False,False,False,False,0,True,False,False,2872.44,2872.44,92,92,52,52,-34.86,21.44,-0.55,-0.94,False,2025-07-19,Hillerød vs Middelfart
590,5z7y55t2o577r8ki3i5855as,J. Witt,CB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,3avg1grraylzm6xjt5kt18is4,M. Veltz,SUB,False,False,False,False,False,False,False,0,True,False,False,2872.44,2872.44,92,92,52,52,-34.86,21.44,0.65,10.14,False,2025-07-19,Hillerød vs Middelfart
590,7l7f98nn8gohmdacsdb2labkk,A. Alicino,SUB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,3avg1grraylzm6xjt5kt18is4,M. Veltz,SUB,False,False,False,False,False,False,False,0,True,False,False,2872.44,2872.44,92,92,52,52,-34.86,21.44,-18.87,8.81,False,2025-07-19,Hillerød vs Middelfart
590,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,3avg1grraylzm6xjt5kt18is4,M. Veltz,SUB,False,False,False,False,False,False,False,0,True,False,False,2872.44,2872.44,92,92,52,52,-34.86,21.44,-18.45,25.11,False,2025-07-19,Hillerød vs Middelfart
590,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,3avg1grraylzm6xjt5kt18is4,M. Veltz,SUB,False,False,False,False,False,False,False,0,True,False,False,2872.44,2872.44,92,92,52,52,-34.86,21.44,33.4,-3.03,False,2025-07-19,Hillerød vs Middelfart
590,e2157naqwp1qdsgaxre307cb8,H. Toftegaard,SUB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,3avg1grraylzm6xjt5kt18is4,M. Veltz,SUB,False,False,False,False,False,False,False,0,True,False,False,2872.44,2872.44,92,92,52,52,-34.86,21.44,-23.18,20.72,False,2025-07-19,Hillerød vs Middelfart
590,elsygne5tjybbxrqgehtovnro,L. Boje-Larsen,SUB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,3avg1grraylzm6xjt5kt18is4,M. Veltz,SUB,False,False,False,False,False,False,False,0,True,False,False,2872.44,2872.44,92,92,52,52,-34.86,21.44,-15.9,-0.56,False,2025-07-19,Hillerød vs Middelfart
590,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,3avg1grraylzm6xjt5kt18is4,M. Veltz,SUB,False,False,False,False,False,False,False,0,True,False,False,2872.44,2872.44,92,92,52,52,-34.86,21.44,-10.73,12.43,False,2025-07-19,Hillerød vs Middelfart
591,3avg1grraylzm6xjt5kt18is4,M. Veltz,SUB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,3rok7i8nrt4yzx2melj4qiuqc,S. Opoku,SUB,False,False,False,False,False,False,True,2,True,False,True,2873.36,2875.4,92,92,53,55,-31.42,16.35,-36.56,19.75,False,2025-07-19,Hillerød vs Middelfart
591,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,RCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,3rok7i8nrt4yzx2melj4qiuqc,S. Opoku,SUB,False,False,False,False,False,False,True,2,True,False,True,2873.36,2875.4,92,92,53,55,-31.42,16.35,-0.97,18.5,False,2025-07-19,Hillerød vs Middelfart
591,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,3rok7i8nrt4yzx2melj4qiuqc,S. Opoku,SUB,False,False,False,False,False,False,True,2,True,False,True,2873.36,2875.4,92,92,53,55,-31.42,16.35,-0.79,0.26,False,2025-07-19,Hillerød vs Middelfart
591,5z7y55t2o577r8ki3i5855as,J. Witt,CB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,3rok7i8nrt4yzx2melj4qiuqc,S. Opoku,SUB,False,False,False,False,False,False,True,2,True,False,True,2873.36,2875.4,92,92,53,55,-31.42,16.35,0.59,11.12,False,2025-07-19,Hillerød vs Middelfart
591,7l7f98nn8gohmdacsdb2labkk,A. Alicino,SUB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,3rok7i8nrt4yzx2melj4qiuqc,S. Opoku,SUB,False,False,False,False,False,False,True,2,True,False,True,2873.36,2875.4,92,92,53,55,-31.42,16.35,-19.45,9.47,False,2025-07-19,Hillerød vs Middelfart
591,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,3rok7i8nrt4yzx2melj4qiuqc,S. Opoku,SUB,False,False,False,False,False,False,True,2,True,False,True,2873.36,2875.4,92,92,53,55,-31.42,16.35,-20.72,26.31,False,2025-07-19,Hillerød vs Middelfart
591,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,3rok7i8nrt4yzx2melj4qiuqc,S. Opoku,SUB,False,False,False,False,False,False,True,2,True,False,True,2873.36,2875.4,92,92,53,55,-31.42,16.35,33.02,-1.8,False,2025-07-19,Hillerød vs Middelfart
591,e2157naqwp1qdsgaxre307cb8,H. Toftegaard,SUB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,3rok7i8nrt4yzx2melj4qiuqc,S. Opoku,SUB,False,False,True,False,False,False,True,2,True,False,True,2873.36,2875.4,92,92,53,55,-31.42,16.35,-26.22,19.7,False,2025-07-19,Hillerød vs Middelfart
591,elsygne5tjybbxrqgehtovnro,L. Boje-Larsen,SUB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,2,3rok7i8nrt4yzx2melj4qiuqc,S. Opoku,SUB,False,False,False,False,False,False,True,2,True,False,True,2873.36,2875.4,92,92,53,55,-31.42,16.35,-17.28,-1.34,False,2025-07-19,Hillerød vs Middelfart
