sequence_id,receiver_Uuid,receiver_name,receiver_position,game_id,match_id,team_name,period,poss_player_Uuid,poss_player_name,poss_player_position,deep_run_opportunity,deep_run,pass_received,Low base,High base,Width,Pocket,num_teammates_in_box,poss_in_assist_zone,option_between_lines,time_on_ball,gameclock_first,gameclock_last,timemin_first,timemin_last,timesec_first,timesec_last,possessor_x,possessor_y,receiver_x,receiver_y,att_dir,local_date,description
6,8uhv14rin2znrr0wqgvcc2f2t,M. Delac,GK,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,51ymbnikkta369rn3exb1g7bo,A. Moro,CDM,False,False,False,False,False,False,False,0,False,False,True,38.0,38.16,0,0,38,38,-30.75,4.08,-49.26,-0.16,True,2025-07-25,Horsens vs Kolding
6,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,51ymbnikkta369rn3exb1g7bo,A. Moro,CDM,False,False,True,False,False,False,False,0,False,False,True,38.0,38.16,0,0,38,38,-30.75,4.08,-36.3,7.25,True,2025-07-25,Horsens vs Kolding
6,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RCM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,51ymbnikkta369rn3exb1g7bo,A. Moro,CDM,False,False,False,False,False,False,False,0,False,False,True,38.0,38.16,0,0,38,38,-30.75,4.08,-33.48,-1.85,True,2025-07-25,Horsens vs Kolding
7,3epwf56ozg73hueacwmckk0r9,S. Pingel,RF,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LF,False,False,False,False,False,False,False,0,False,False,False,38.2,38.24,0,0,38,38,-28.33,4.45,-13.79,-0.57,True,2025-07-25,Horsens vs Kolding
7,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LF,False,False,False,False,False,False,False,0,False,False,False,38.2,38.24,0,0,38,38,-28.33,4.45,-37.28,1.54,True,2025-07-25,Horsens vs Kolding
7,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LF,False,False,False,False,False,False,False,0,False,False,False,38.2,38.24,0,0,38,38,-28.33,4.45,-37.16,-1.32,True,2025-07-25,Horsens vs Kolding
7,51ymbnikkta369rn3exb1g7bo,A. Moro,CDM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LF,False,False,False,False,False,False,False,0,False,False,False,38.2,38.24,0,0,38,38,-28.33,4.45,-30.66,4.28,True,2025-07-25,Horsens vs Kolding
7,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LF,False,False,False,False,False,False,False,0,False,False,False,38.2,38.24,0,0,38,38,-28.33,4.45,-36.34,-3.01,True,2025-07-25,Horsens vs Kolding
7,7353ysa16qgg30b9z5qiagys4,A. Saine,RB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LF,False,False,False,False,False,False,False,0,False,False,False,38.2,38.24,0,0,38,38,-28.33,4.45,-38.65,-10.19,True,2025-07-25,Horsens vs Kolding
7,8jotzm26md7pzdy2gn474chqt,P. Olsen,LCM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LF,False,False,False,False,False,False,False,0,False,False,False,38.2,38.24,0,0,38,38,-28.33,4.45,-37.13,-0.25,True,2025-07-25,Horsens vs Kolding
7,8uhv14rin2znrr0wqgvcc2f2t,M. Delac,GK,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LF,False,False,False,False,False,False,False,0,False,False,False,38.2,38.24,0,0,38,38,-28.33,4.45,-49.16,0.17,True,2025-07-25,Horsens vs Kolding
7,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LF,False,False,True,False,False,False,False,0,False,False,False,38.2,38.24,0,0,38,38,-28.33,4.45,-36.29,7.34,True,2025-07-25,Horsens vs Kolding
7,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RCM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LF,False,False,False,False,False,False,False,0,False,False,False,38.2,38.24,0,0,38,38,-28.33,4.45,-33.28,-1.84,True,2025-07-25,Horsens vs Kolding
8,3epwf56ozg73hueacwmckk0r9,S. Pingel,RF,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LB,False,False,False,False,False,False,False,0,False,False,True,38.92,39.96,0,0,38,39,-36.2,7.33,-13.89,-0.87,True,2025-07-25,Horsens vs Kolding
8,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LF,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LB,False,False,False,False,False,False,False,0,False,False,True,38.92,39.96,0,0,38,39,-36.2,7.33,-28.87,4.23,True,2025-07-25,Horsens vs Kolding
8,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LB,False,False,False,False,False,False,False,0,False,False,True,38.92,39.96,0,0,38,39,-36.2,7.33,-36.8,2.81,True,2025-07-25,Horsens vs Kolding
8,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LB,False,False,False,False,False,False,False,0,False,False,True,38.92,39.96,0,0,38,39,-36.2,7.33,-36.94,-0.85,True,2025-07-25,Horsens vs Kolding
8,51ymbnikkta369rn3exb1g7bo,A. Moro,CDM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LB,False,False,False,False,False,False,False,0,False,False,True,38.92,39.96,0,0,38,39,-36.2,7.33,-30.08,4.8,True,2025-07-25,Horsens vs Kolding
8,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LB,False,False,False,False,False,False,False,0,False,False,True,38.92,39.96,0,0,38,39,-36.2,7.33,-36.19,-2.96,True,2025-07-25,Horsens vs Kolding
8,7353ysa16qgg30b9z5qiagys4,A. Saine,RB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LB,False,False,False,False,False,False,False,0,False,False,True,38.92,39.96,0,0,38,39,-36.2,7.33,-36.56,-10.16,True,2025-07-25,Horsens vs Kolding
8,8jotzm26md7pzdy2gn474chqt,P. Olsen,LCM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LB,False,False,False,False,False,False,False,0,False,False,True,38.92,39.96,0,0,38,39,-36.2,7.33,-36.5,0.27,True,2025-07-25,Horsens vs Kolding
8,8uhv14rin2znrr0wqgvcc2f2t,M. Delac,GK,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LB,False,False,False,False,False,False,False,0,False,False,True,38.92,39.96,0,0,38,39,-36.2,7.33,-48.94,1.15,True,2025-07-25,Horsens vs Kolding
8,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RCM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LB,False,False,False,False,False,False,False,0,False,False,True,38.92,39.96,0,0,38,39,-36.2,7.33,-32.56,-1.79,True,2025-07-25,Horsens vs Kolding
9,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LF,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,3epwf56ozg73hueacwmckk0r9,S. Pingel,RF,False,False,False,False,False,False,False,0,False,False,False,76.12,76.4,1,1,16,16,15.68,28.37,21.58,19.42,True,2025-07-25,Horsens vs Kolding
9,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,3epwf56ozg73hueacwmckk0r9,S. Pingel,RF,False,False,False,False,False,False,False,0,False,False,False,76.12,76.4,1,1,16,16,15.68,28.37,-8.33,29.18,True,2025-07-25,Horsens vs Kolding
9,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,3epwf56ozg73hueacwmckk0r9,S. Pingel,RF,False,False,False,False,False,False,False,0,False,False,False,76.12,76.4,1,1,16,16,15.68,28.37,-9.23,16.28,True,2025-07-25,Horsens vs Kolding
9,51ymbnikkta369rn3exb1g7bo,A. Moro,CDM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,3epwf56ozg73hueacwmckk0r9,S. Pingel,RF,False,False,False,False,False,False,False,0,False,False,False,76.12,76.4,1,1,16,16,15.68,28.37,4.28,18.7,True,2025-07-25,Horsens vs Kolding
9,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,3epwf56ozg73hueacwmckk0r9,S. Pingel,RF,False,False,False,False,False,False,False,0,False,False,False,76.12,76.4,1,1,16,16,15.68,28.37,-5.43,-0.28,True,2025-07-25,Horsens vs Kolding
9,7353ysa16qgg30b9z5qiagys4,A. Saine,RB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,3epwf56ozg73hueacwmckk0r9,S. Pingel,RF,False,False,False,False,False,False,False,0,False,False,False,76.12,76.4,1,1,16,16,15.68,28.37,1.5,-11.37,True,2025-07-25,Horsens vs Kolding
9,8jotzm26md7pzdy2gn474chqt,P. Olsen,LCM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,3epwf56ozg73hueacwmckk0r9,S. Pingel,RF,False,False,False,False,False,False,False,0,False,False,False,76.12,76.4,1,1,16,16,15.68,28.37,4.48,27.65,True,2025-07-25,Horsens vs Kolding
9,8uhv14rin2znrr0wqgvcc2f2t,M. Delac,GK,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,3epwf56ozg73hueacwmckk0r9,S. Pingel,RF,False,False,False,False,False,False,False,0,False,False,False,76.12,76.4,1,1,16,16,15.68,28.37,-39.7,8.67,True,2025-07-25,Horsens vs Kolding
9,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,3epwf56ozg73hueacwmckk0r9,S. Pingel,RF,False,False,False,False,False,False,False,0,False,False,False,76.12,76.4,1,1,16,16,15.68,28.37,8.08,31.74,True,2025-07-25,Horsens vs Kolding
9,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RCM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,3epwf56ozg73hueacwmckk0r9,S. Pingel,RF,False,False,False,False,False,False,False,0,False,False,False,76.12,76.4,1,1,16,16,15.68,28.37,9.02,3.31,True,2025-07-25,Horsens vs Kolding
10,3epwf56ozg73hueacwmckk0r9,S. Pingel,RF,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,False,False,False,True,False,False,False,0,False,False,True,86.96,88.32,1,1,26,28,-5.86,27.4,24.92,20.58,True,2025-07-25,Horsens vs Kolding
10,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LF,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,False,False,False,True,False,False,False,0,False,False,True,86.96,88.32,1,1,26,28,-5.86,27.4,22.98,18.03,True,2025-07-25,Horsens vs Kolding
10,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,False,False,True,True,False,False,False,0,False,False,True,86.96,88.32,1,1,26,28,-5.86,27.4,-10.53,11.37,True,2025-07-25,Horsens vs Kolding
10,51ymbnikkta369rn3exb1g7bo,A. Moro,CDM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,False,False,True,True,False,False,False,0,False,True,True,86.96,88.32,1,1,26,28,-5.86,27.4,7.3,17.12,True,2025-07-25,Horsens vs Kolding
10,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,False,False,False,True,False,False,False,0,False,False,True,86.96,88.32,1,1,26,28,-5.86,27.4,-7.14,-9.08,True,2025-07-25,Horsens vs Kolding
10,7353ysa16qgg30b9z5qiagys4,A. Saine,RB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,False,False,False,True,False,False,False,0,False,False,True,86.96,88.32,1,1,26,28,-5.86,27.4,10.88,-21.33,True,2025-07-25,Horsens vs Kolding
10,8jotzm26md7pzdy2gn474chqt,P. Olsen,LCM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,False,False,False,True,False,False,False,0,False,True,True,86.96,88.32,1,1,26,28,-5.86,27.4,11.63,27.29,True,2025-07-25,Horsens vs Kolding
10,8uhv14rin2znrr0wqgvcc2f2t,M. Delac,GK,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,False,False,False,True,False,False,False,0,False,False,True,86.96,88.32,1,1,26,28,-5.86,27.4,-37.34,6.21,True,2025-07-25,Horsens vs Kolding
10,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,False,False,False,True,False,False,False,0,False,True,True,86.96,88.32,1,1,26,28,-5.86,27.4,11.47,32.41,True,2025-07-25,Horsens vs Kolding
10,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RCM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,False,False,False,True,False,False,False,0,False,False,True,86.96,88.32,1,1,26,28,-5.86,27.4,11.14,-3.61,True,2025-07-25,Horsens vs Kolding
11,3epwf56ozg73hueacwmckk0r9,S. Pingel,RF,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,False,False,False,True,False,False,False,0,False,False,True,89.36,90.08,1,1,29,30,-9.95,9.41,20.95,19.08,True,2025-07-25,Horsens vs Kolding
11,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LF,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,False,False,False,True,False,False,False,0,False,False,True,89.36,90.08,1,1,29,30,-9.95,9.41,18.79,12.03,True,2025-07-25,Horsens vs Kolding
11,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,False,False,False,True,False,False,False,0,False,False,True,89.36,90.08,1,1,29,30,-9.95,9.41,-9.15,23.21,True,2025-07-25,Horsens vs Kolding
11,51ymbnikkta369rn3exb1g7bo,A. Moro,CDM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,False,False,True,True,False,False,False,0,False,False,True,89.36,90.08,1,1,29,30,-9.95,9.41,1.92,12.76,True,2025-07-25,Horsens vs Kolding
11,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,False,False,False,True,False,False,False,0,False,False,True,89.36,90.08,1,1,29,30,-9.95,9.41,-7.69,-14.09,True,2025-07-25,Horsens vs Kolding
11,7353ysa16qgg30b9z5qiagys4,A. Saine,RB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,False,False,False,True,False,False,False,0,False,False,True,89.36,90.08,1,1,29,30,-9.95,9.41,12.39,-25.27,True,2025-07-25,Horsens vs Kolding
11,8jotzm26md7pzdy2gn474chqt,P. Olsen,LCM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,False,False,False,True,False,False,False,0,False,True,True,89.36,90.08,1,1,29,30,-9.95,9.41,10.53,23.84,True,2025-07-25,Horsens vs Kolding
11,8uhv14rin2znrr0wqgvcc2f2t,M. Delac,GK,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,False,False,False,True,False,False,False,0,False,False,True,89.36,90.08,1,1,29,30,-9.95,9.41,-38.76,4.74,True,2025-07-25,Horsens vs Kolding
11,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,False,False,False,True,False,False,False,0,False,False,True,89.36,90.08,1,1,29,30,-9.95,9.41,9.65,31.76,True,2025-07-25,Horsens vs Kolding
11,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RCM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,False,False,False,True,False,False,False,0,False,True,True,89.36,90.08,1,1,29,30,-9.95,9.41,5.38,-7.35,True,2025-07-25,Horsens vs Kolding
