sequence_id,receiver_Uuid,receiver_name,receiver_position,game_id,match_id,team_name,period,poss_player_Uuid,poss_player_name,poss_player_position,deep_run_opportunity,deep_run,pass_received,Low base,High base,Width,Pocket,num_teammates_in_box,poss_in_assist_zone,option_between_lines,time_on_ball,gameclock_first,gameclock_last,timemin_first,timemin_last,timesec_first,timesec_last,possessor_x,possessor_y,receiver_x,receiver_y,att_dir,local_date,description
223,6gmm4awyvlf9p7jr9dvnmp0tm,L. Bust,LCB,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,LWB,False,False,False,False,False,False,False,0,False,False,False,440.96,441.0,52,52,20,21,33.39,-22.34,24.32,-12.69,False,2025-07-25,HB Køge vs Aarhus Fremad
223,74m58jsznzu8l89b8h7rkh1bd,C. Tue Jensen,LW,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,LWB,False,False,False,False,False,False,False,0,False,False,False,440.96,441.0,52,52,20,21,33.39,-22.34,-10.84,-24.69,False,2025-07-25,HB Køge vs Aarhus Fremad
223,7al9w77ailhli8g487tkl32tw,M. Westergren,CB,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,LWB,False,False,False,False,False,False,False,0,False,False,False,440.96,441.0,52,52,20,21,33.39,-22.34,15.52,-1.49,False,2025-07-25,HB Køge vs Aarhus Fremad
223,abhfq12njxxutqjtb9zvcusyc,Mohamad Fakhri Al Naser,SUB,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,LWB,False,False,False,False,False,False,False,0,False,False,False,440.96,441.0,52,52,20,21,33.39,-22.34,-20.55,-2.19,False,2025-07-25,HB Køge vs Aarhus Fremad
223,d2ukggo2v5jsw4pctznmaijo4,A. Gothler,SUB,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,LWB,False,False,False,False,False,False,False,0,False,False,False,440.96,441.0,52,52,20,21,33.39,-22.34,-20.08,-6.86,False,2025-07-25,HB Køge vs Aarhus Fremad
223,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,LWB,False,False,True,False,False,False,False,0,False,False,False,440.96,441.0,52,52,20,21,33.39,-22.34,43.11,-8.87,False,2025-07-25,HB Køge vs Aarhus Fremad
224,3mgrufy83uhzs9liw8pwxi784,G. Larsen,RCM,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,False,False,False,True,False,False,False,0,False,False,True,442.48,442.64,52,52,22,22,46.35,-10.84,10.34,-15.39,False,2025-07-25,HB Køge vs Aarhus Fremad
224,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,RWB,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,False,False,False,True,False,False,False,0,False,False,True,442.48,442.64,52,52,22,22,46.35,-10.84,12.06,22.45,False,2025-07-25,HB Køge vs Aarhus Fremad
224,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,LWB,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,False,False,False,True,False,False,False,0,False,False,True,442.48,442.64,52,52,22,22,46.35,-10.84,40.72,-24.24,False,2025-07-25,HB Køge vs Aarhus Fremad
224,619s1phj5bkgkug3aszc1y9cl,Mike Jensen,LCM,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,False,False,False,True,False,False,False,0,False,False,True,442.48,442.64,52,52,22,22,46.35,-10.84,2.91,-3.76,False,2025-07-25,HB Køge vs Aarhus Fremad
224,67p0s4o54xcmiustgy8k5gljo,S. Hald,RCB,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,False,False,False,True,False,False,False,0,False,False,True,442.48,442.64,52,52,22,22,46.35,-10.84,31.05,11.07,False,2025-07-25,HB Køge vs Aarhus Fremad
224,6gmm4awyvlf9p7jr9dvnmp0tm,L. Bust,LCB,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,False,False,False,True,False,False,False,0,False,False,True,442.48,442.64,52,52,22,22,46.35,-10.84,31.02,-16.61,False,2025-07-25,HB Køge vs Aarhus Fremad
224,74m58jsznzu8l89b8h7rkh1bd,C. Tue Jensen,LW,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,False,False,False,True,False,False,False,0,False,False,True,442.48,442.64,52,52,22,22,46.35,-10.84,-5.07,-26.53,False,2025-07-25,HB Køge vs Aarhus Fremad
224,7al9w77ailhli8g487tkl32tw,M. Westergren,CB,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,False,False,False,True,False,False,False,0,False,True,True,442.48,442.64,52,52,22,22,46.35,-10.84,22.22,-2.04,False,2025-07-25,HB Køge vs Aarhus Fremad
224,abhfq12njxxutqjtb9zvcusyc,Mohamad Fakhri Al Naser,SUB,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,False,False,False,True,False,False,False,0,False,False,True,442.48,442.64,52,52,22,22,46.35,-10.84,-15.29,0.45,False,2025-07-25,HB Køge vs Aarhus Fremad
224,d2ukggo2v5jsw4pctznmaijo4,A. Gothler,SUB,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,False,False,False,True,False,False,False,0,False,False,True,442.48,442.64,52,52,22,22,46.35,-10.84,-15.29,-7.2,False,2025-07-25,HB Køge vs Aarhus Fremad
225,3mgrufy83uhzs9liw8pwxi784,G. Larsen,RCM,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,74m58jsznzu8l89b8h7rkh1bd,C. Tue Jensen,LW,False,False,True,False,False,True,False,0,False,False,True,471.36,471.44,52,52,51,51,14.39,-30.18,19.11,-20.48,False,2025-07-25,HB Køge vs Aarhus Fremad
225,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,RWB,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,74m58jsznzu8l89b8h7rkh1bd,C. Tue Jensen,LW,False,False,False,False,False,True,False,0,False,False,True,471.36,471.44,52,52,51,51,14.39,-30.18,25.5,10.09,False,2025-07-25,HB Køge vs Aarhus Fremad
225,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,LWB,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,74m58jsznzu8l89b8h7rkh1bd,C. Tue Jensen,LW,False,False,False,False,False,True,False,0,False,False,True,471.36,471.44,52,52,51,51,14.39,-30.18,18.98,-29.7,False,2025-07-25,HB Køge vs Aarhus Fremad
225,619s1phj5bkgkug3aszc1y9cl,Mike Jensen,LCM,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,74m58jsznzu8l89b8h7rkh1bd,C. Tue Jensen,LW,False,False,False,False,False,True,False,0,False,False,True,471.36,471.44,52,52,51,51,14.39,-30.18,19.6,-9.78,False,2025-07-25,HB Køge vs Aarhus Fremad
225,67p0s4o54xcmiustgy8k5gljo,S. Hald,RCB,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,74m58jsznzu8l89b8h7rkh1bd,C. Tue Jensen,LW,False,False,False,False,False,True,False,0,False,False,True,471.36,471.44,52,52,51,51,14.39,-30.18,26.56,1.58,False,2025-07-25,HB Køge vs Aarhus Fremad
225,6gmm4awyvlf9p7jr9dvnmp0tm,L. Bust,LCB,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,74m58jsznzu8l89b8h7rkh1bd,C. Tue Jensen,LW,False,False,False,False,False,True,False,0,False,False,True,471.36,471.44,52,52,51,51,14.39,-30.18,26.11,-22.04,False,2025-07-25,HB Køge vs Aarhus Fremad
225,7al9w77ailhli8g487tkl32tw,M. Westergren,CB,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,74m58jsznzu8l89b8h7rkh1bd,C. Tue Jensen,LW,False,False,False,False,False,True,False,0,False,False,True,471.36,471.44,52,52,51,51,14.39,-30.18,27.96,-14.22,False,2025-07-25,HB Køge vs Aarhus Fremad
225,abhfq12njxxutqjtb9zvcusyc,Mohamad Fakhri Al Naser,SUB,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,74m58jsznzu8l89b8h7rkh1bd,C. Tue Jensen,LW,False,False,False,False,False,True,False,0,False,False,True,471.36,471.44,52,52,51,51,14.39,-30.18,10.9,5.42,False,2025-07-25,HB Køge vs Aarhus Fremad
225,d2ukggo2v5jsw4pctznmaijo4,A. Gothler,SUB,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,74m58jsznzu8l89b8h7rkh1bd,C. Tue Jensen,LW,False,False,False,False,False,True,False,0,False,False,True,471.36,471.44,52,52,51,51,14.39,-30.18,6.41,-17.01,False,2025-07-25,HB Køge vs Aarhus Fremad
225,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,74m58jsznzu8l89b8h7rkh1bd,C. Tue Jensen,LW,False,False,False,False,False,True,False,0,False,False,True,471.36,471.44,52,52,51,51,14.39,-30.18,46.59,-2.28,False,2025-07-25,HB Køge vs Aarhus Fremad
226,3mgrufy83uhzs9liw8pwxi784,G. Larsen,RCM,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,False,False,False,True,False,False,False,0,False,False,True,484.76,484.92,53,53,4,4,49.96,-12.46,20.44,-17.12,False,2025-07-25,HB Køge vs Aarhus Fremad
226,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,RWB,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,False,False,False,True,False,False,False,0,False,False,True,484.76,484.92,53,53,4,4,49.96,-12.46,29.42,16.44,False,2025-07-25,HB Køge vs Aarhus Fremad
226,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,LWB,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,False,False,False,True,False,False,False,0,False,False,True,484.76,484.92,53,53,4,4,49.96,-12.46,39.4,-20.05,False,2025-07-25,HB Køge vs Aarhus Fremad
226,619s1phj5bkgkug3aszc1y9cl,Mike Jensen,LCM,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,False,False,False,True,False,False,False,0,False,True,True,484.76,484.92,53,53,4,4,49.96,-12.46,21.68,-8.74,False,2025-07-25,HB Køge vs Aarhus Fremad
226,67p0s4o54xcmiustgy8k5gljo,S. Hald,RCB,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,False,False,True,True,False,False,False,0,False,False,True,484.76,484.92,53,53,4,4,49.96,-12.46,33.94,5.68,False,2025-07-25,HB Køge vs Aarhus Fremad
226,6gmm4awyvlf9p7jr9dvnmp0tm,L. Bust,LCB,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,False,False,False,True,False,False,False,0,False,False,True,484.76,484.92,53,53,4,4,49.96,-12.46,34.69,-17.29,False,2025-07-25,HB Køge vs Aarhus Fremad
226,74m58jsznzu8l89b8h7rkh1bd,C. Tue Jensen,LW,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,False,False,False,True,False,False,False,0,False,False,True,484.76,484.92,53,53,4,4,49.96,-12.46,12.47,-23.95,False,2025-07-25,HB Køge vs Aarhus Fremad
226,7al9w77ailhli8g487tkl32tw,M. Westergren,CB,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,False,False,False,True,False,False,False,0,False,False,True,484.76,484.92,53,53,4,4,49.96,-12.46,27.93,-5.01,False,2025-07-25,HB Køge vs Aarhus Fremad
226,abhfq12njxxutqjtb9zvcusyc,Mohamad Fakhri Al Naser,SUB,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,False,False,False,True,False,False,False,0,False,False,True,484.76,484.92,53,53,4,4,49.96,-12.46,15.38,6.15,False,2025-07-25,HB Køge vs Aarhus Fremad
226,d2ukggo2v5jsw4pctznmaijo4,A. Gothler,SUB,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,False,False,False,True,False,False,False,0,False,False,True,484.76,484.92,53,53,4,4,49.96,-12.46,8.63,-21.27,False,2025-07-25,HB Køge vs Aarhus Fremad
227,3mgrufy83uhzs9liw8pwxi784,G. Larsen,RCM,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,67p0s4o54xcmiustgy8k5gljo,S. Hald,RCB,False,False,False,True,False,False,False,0,False,False,True,487.8,492.2,53,53,7,12,42.61,8.35,20.66,-14.26,False,2025-07-25,HB Køge vs Aarhus Fremad
227,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,RWB,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,67p0s4o54xcmiustgy8k5gljo,S. Hald,RCB,False,False,False,True,False,False,False,0,False,False,True,487.8,492.2,53,53,7,12,42.61,8.35,34.63,23.09,False,2025-07-25,HB Køge vs Aarhus Fremad
227,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,LWB,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,67p0s4o54xcmiustgy8k5gljo,S. Hald,RCB,False,False,False,True,False,False,False,0,False,False,True,487.8,492.2,53,53,7,12,42.61,8.35,36.27,-24.16,False,2025-07-25,HB Køge vs Aarhus Fremad
227,619s1phj5bkgkug3aszc1y9cl,Mike Jensen,LCM,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,67p0s4o54xcmiustgy8k5gljo,S. Hald,RCB,False,False,True,True,False,False,False,0,False,False,True,487.8,492.2,53,53,7,12,42.61,8.35,18.48,-5.91,False,2025-07-25,HB Køge vs Aarhus Fremad
227,6gmm4awyvlf9p7jr9dvnmp0tm,L. Bust,LCB,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,67p0s4o54xcmiustgy8k5gljo,S. Hald,RCB,False,False,False,True,False,False,False,0,False,False,True,487.8,492.2,53,53,7,12,42.61,8.35,37.0,-19.1,False,2025-07-25,HB Køge vs Aarhus Fremad
227,74m58jsznzu8l89b8h7rkh1bd,C. Tue Jensen,LW,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,67p0s4o54xcmiustgy8k5gljo,S. Hald,RCB,False,False,False,True,False,False,False,0,False,False,True,487.8,492.2,53,53,7,12,42.61,8.35,7.95,-23.34,False,2025-07-25,HB Køge vs Aarhus Fremad
227,7al9w77ailhli8g487tkl32tw,M. Westergren,CB,304f69f1-c1db-43ba-874d-529cdb7c517a,budoafznnaffvp9oyzt6abcic,HBK,2,67p0s4o54xcmiustgy8k5gljo,S. Hald,RCB,False,False,False,True,False,False,False,0,False,True,True,487.8,492.2,53,53,7,12,42.61,8.35,22.89,2.58,False,2025-07-25,HB Køge vs Aarhus Fremad
