sequence_id,receiver_Uuid,receiver_name,receiver_position,game_id,match_id,team_name,period,poss_player_Uuid,poss_player_name,poss_player_position,deep_run_opportunity,deep_run,pass_received,Low base,High base,Width,Pocket,num_teammates_in_box,poss_in_assist_zone,option_between_lines,time_on_ball,gameclock_first,gameclock_last,timemin_first,timemin_last,timesec_first,timesec_last,possessor_x,possessor_y,receiver_x,receiver_y,att_dir,local_date,description
351,6hmsrr08cllpl4iumu92zskbt,L. From,LF,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,False,True,False,False,False,4,False,False,True,1107.84,1109.04,63,63,27,29,20.12,-4.16,39.65,8.21,True,2025-08-02,Middelfart vs Esbjerg
351,6m4anciafmzc24s44xszymbc9,P. Bjur,RM,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,False,True,False,False,False,4,False,False,True,1107.84,1109.04,63,63,27,29,20.12,-4.16,34.18,-23.71,True,2025-08-02,Middelfart vs Esbjerg
351,aqc0qritba195wf770gyd1149,A. Skipper,RCB,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,False,True,False,False,False,4,False,False,True,1107.84,1109.04,63,63,27,29,20.12,-4.16,6.54,-13.29,True,2025-08-02,Middelfart vs Esbjerg
351,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,False,True,False,False,False,4,False,False,True,1107.84,1109.04,63,63,27,29,20.12,-4.16,43.49,-16.45,True,2025-08-02,Middelfart vs Esbjerg
351,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,False,True,False,False,False,4,False,False,True,1107.84,1109.04,63,63,27,29,20.12,-4.16,3.59,-3.97,True,2025-08-02,Middelfart vs Esbjerg
351,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,False,True,False,False,False,4,False,False,True,1107.84,1109.04,63,63,27,29,20.12,-4.16,19.93,10.7,True,2025-08-02,Middelfart vs Esbjerg
351,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,False,True,False,False,False,4,False,False,True,1107.84,1109.04,63,63,27,29,20.12,-4.16,43.26,-29.68,True,2025-08-02,Middelfart vs Esbjerg
352,15yli690oxmbr4dl1ksti2p9m,M. Maden,SUB,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,False,False,True,False,False,False,False,1,False,False,False,1112.48,1112.56,63,63,32,32,17.46,10.98,24.09,8.74,True,2025-08-02,Middelfart vs Esbjerg
352,45bcgucg627rhrdgt8tn9hd9m,K. Kristensen,GK,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,False,False,False,False,False,False,False,1,False,False,False,1112.48,1112.56,63,63,32,32,17.46,10.98,-29.32,-2.1,True,2025-08-02,Middelfart vs Esbjerg
352,4jve632xnmqujh4ioaxpaovai,T. Freriks,SUB,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,False,False,False,False,False,False,False,1,False,False,False,1112.48,1112.56,63,63,32,32,17.46,10.98,35.58,-0.52,True,2025-08-02,Middelfart vs Esbjerg
352,6hmsrr08cllpl4iumu92zskbt,L. From,LF,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,False,False,False,False,False,False,False,1,False,False,False,1112.48,1112.56,63,63,32,32,17.46,10.98,29.61,15.58,True,2025-08-02,Middelfart vs Esbjerg
352,6m4anciafmzc24s44xszymbc9,P. Bjur,RM,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,False,False,False,False,False,False,False,1,False,False,False,1112.48,1112.56,63,63,32,32,17.46,10.98,35.41,-20.61,True,2025-08-02,Middelfart vs Esbjerg
352,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,False,False,False,False,False,False,False,1,False,False,False,1112.48,1112.56,63,63,32,32,17.46,10.98,16.85,-0.13,True,2025-08-02,Middelfart vs Esbjerg
352,aqc0qritba195wf770gyd1149,A. Skipper,RCB,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,False,False,False,False,False,False,False,1,False,False,False,1112.48,1112.56,63,63,32,32,17.46,10.98,6.13,-8.55,True,2025-08-02,Middelfart vs Esbjerg
352,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,False,False,True,False,False,False,False,1,False,False,False,1112.48,1112.56,63,63,32,32,17.46,10.98,27.77,-7.95,True,2025-08-02,Middelfart vs Esbjerg
352,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,False,False,False,False,False,False,False,1,False,False,False,1112.48,1112.56,63,63,32,32,17.46,10.98,5.46,4.77,True,2025-08-02,Middelfart vs Esbjerg
352,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,False,False,False,False,False,False,False,1,False,False,False,1112.48,1112.56,63,63,32,32,17.46,10.98,28.84,-28.91,True,2025-08-02,Middelfart vs Esbjerg
353,45bcgucg627rhrdgt8tn9hd9m,K. Kristensen,GK,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,15yli690oxmbr4dl1ksti2p9m,M. Maden,SUB,True,False,False,False,True,False,False,1,False,False,True,1114.48,1114.56,63,63,34,34,23.11,6.97,-31.38,-0.95,True,2025-08-02,Middelfart vs Esbjerg
353,4jve632xnmqujh4ioaxpaovai,T. Freriks,SUB,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,15yli690oxmbr4dl1ksti2p9m,M. Maden,SUB,True,False,False,False,True,False,False,1,False,False,True,1114.48,1114.56,63,63,34,34,23.11,6.97,32.73,0.92,True,2025-08-02,Middelfart vs Esbjerg
353,6hmsrr08cllpl4iumu92zskbt,L. From,LF,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,15yli690oxmbr4dl1ksti2p9m,M. Maden,SUB,True,False,False,False,True,False,False,1,False,False,True,1114.48,1114.56,63,63,34,34,23.11,6.97,27.48,19.47,True,2025-08-02,Middelfart vs Esbjerg
353,6m4anciafmzc24s44xszymbc9,P. Bjur,RM,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,15yli690oxmbr4dl1ksti2p9m,M. Maden,SUB,True,False,False,False,True,False,False,1,False,False,True,1114.48,1114.56,63,63,34,34,23.11,6.97,31.38,-19.14,True,2025-08-02,Middelfart vs Esbjerg
353,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,15yli690oxmbr4dl1ksti2p9m,M. Maden,SUB,True,False,False,False,True,False,False,1,False,False,True,1114.48,1114.56,63,63,34,34,23.11,6.97,10.41,2.3,True,2025-08-02,Middelfart vs Esbjerg
353,aqc0qritba195wf770gyd1149,A. Skipper,RCB,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,15yli690oxmbr4dl1ksti2p9m,M. Maden,SUB,True,False,False,False,True,False,False,1,False,False,True,1114.48,1114.56,63,63,34,34,23.11,6.97,1.08,-6.27,True,2025-08-02,Middelfart vs Esbjerg
353,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,15yli690oxmbr4dl1ksti2p9m,M. Maden,SUB,True,False,True,False,True,False,False,1,False,True,True,1114.48,1114.56,63,63,34,34,23.11,6.97,23.54,-1.97,True,2025-08-02,Middelfart vs Esbjerg
353,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,15yli690oxmbr4dl1ksti2p9m,M. Maden,SUB,True,False,False,False,True,False,False,1,False,False,True,1114.48,1114.56,63,63,34,34,23.11,6.97,2.22,6.33,True,2025-08-02,Middelfart vs Esbjerg
353,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,15yli690oxmbr4dl1ksti2p9m,M. Maden,SUB,True,False,False,False,True,False,False,1,False,False,True,1114.48,1114.56,63,63,34,34,23.11,6.97,14.46,8.01,True,2025-08-02,Middelfart vs Esbjerg
353,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,15yli690oxmbr4dl1ksti2p9m,M. Maden,SUB,True,False,False,False,True,False,False,1,False,False,True,1114.48,1114.56,63,63,34,34,23.11,6.97,21.63,-25.75,True,2025-08-02,Middelfart vs Esbjerg
354,15yli690oxmbr4dl1ksti2p9m,M. Maden,SUB,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,True,False,True,False,True,False,False,2,False,True,True,1117.4,1120.52,63,63,37,40,19.18,7.13,23.41,6.45,True,2025-08-02,Middelfart vs Esbjerg
354,45bcgucg627rhrdgt8tn9hd9m,K. Kristensen,GK,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,True,False,False,False,True,False,False,2,False,False,True,1117.4,1120.52,63,63,37,40,19.18,7.13,-33.14,-0.1,True,2025-08-02,Middelfart vs Esbjerg
354,4jve632xnmqujh4ioaxpaovai,T. Freriks,SUB,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,True,False,False,False,True,False,False,2,False,False,True,1117.4,1120.52,63,63,37,40,19.18,7.13,30.18,0.94,True,2025-08-02,Middelfart vs Esbjerg
354,6hmsrr08cllpl4iumu92zskbt,L. From,LF,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,True,False,False,False,True,False,False,2,False,False,True,1117.4,1120.52,63,63,37,40,19.18,7.13,29.51,23.83,True,2025-08-02,Middelfart vs Esbjerg
354,6m4anciafmzc24s44xszymbc9,P. Bjur,RM,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,True,False,False,False,True,False,False,2,False,False,True,1117.4,1120.52,63,63,37,40,19.18,7.13,29.19,-16.24,True,2025-08-02,Middelfart vs Esbjerg
354,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,True,False,True,False,True,False,False,2,False,False,True,1117.4,1120.52,63,63,37,40,19.18,7.13,13.01,-2.83,True,2025-08-02,Middelfart vs Esbjerg
354,aqc0qritba195wf770gyd1149,A. Skipper,RCB,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,True,False,False,False,True,False,False,2,False,False,True,1117.4,1120.52,63,63,37,40,19.18,7.13,-0.62,-5.36,True,2025-08-02,Middelfart vs Esbjerg
354,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,True,False,False,False,True,False,False,2,False,False,True,1117.4,1120.52,63,63,37,40,19.18,7.13,-1.0,8.25,True,2025-08-02,Middelfart vs Esbjerg
354,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,True,False,False,False,True,False,False,2,False,True,True,1117.4,1120.52,63,63,37,40,19.18,7.13,20.1,11.54,True,2025-08-02,Middelfart vs Esbjerg
354,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,True,False,False,False,True,False,False,2,False,False,True,1117.4,1120.52,63,63,37,40,19.18,7.13,16.17,-21.46,True,2025-08-02,Middelfart vs Esbjerg
355,15yli690oxmbr4dl1ksti2p9m,M. Maden,SUB,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,True,True,False,False,False,1,False,True,True,1121.76,1122.44,63,63,41,42,17.02,1.81,22.7,5.06,True,2025-08-02,Middelfart vs Esbjerg
355,45bcgucg627rhrdgt8tn9hd9m,K. Kristensen,GK,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,False,True,False,False,False,1,False,False,True,1121.76,1122.44,63,63,41,42,17.02,1.81,-30.52,-0.61,True,2025-08-02,Middelfart vs Esbjerg
355,4jve632xnmqujh4ioaxpaovai,T. Freriks,SUB,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,False,True,False,False,False,1,False,False,True,1121.76,1122.44,63,63,41,42,17.02,1.81,33.59,-7.17,True,2025-08-02,Middelfart vs Esbjerg
355,6hmsrr08cllpl4iumu92zskbt,L. From,LF,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,False,True,False,False,False,1,False,False,True,1121.76,1122.44,63,63,41,42,17.02,1.81,34.52,24.72,True,2025-08-02,Middelfart vs Esbjerg
355,6m4anciafmzc24s44xszymbc9,P. Bjur,RM,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,False,True,False,False,False,1,False,False,True,1121.76,1122.44,63,63,41,42,17.02,1.81,30.94,-19.85,True,2025-08-02,Middelfart vs Esbjerg
355,aqc0qritba195wf770gyd1149,A. Skipper,RCB,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,False,True,False,False,False,1,False,False,True,1121.76,1122.44,63,63,41,42,17.02,1.81,0.2,-6.23,True,2025-08-02,Middelfart vs Esbjerg
355,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,False,True,False,False,False,1,False,False,True,1121.76,1122.44,63,63,41,42,17.02,1.81,28.47,-7.56,True,2025-08-02,Middelfart vs Esbjerg
355,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,False,True,False,False,False,1,False,False,True,1121.76,1122.44,63,63,41,42,17.02,1.81,2.07,9.33,True,2025-08-02,Middelfart vs Esbjerg
355,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,True,True,False,False,False,1,False,False,True,1121.76,1122.44,63,63,41,42,17.02,1.81,27.61,16.62,True,2025-08-02,Middelfart vs Esbjerg
355,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,False,True,False,False,False,1,False,False,True,1121.76,1122.44,63,63,41,42,17.02,1.81,18.05,-18.05,True,2025-08-02,Middelfart vs Esbjerg
356,15yli690oxmbr4dl1ksti2p9m,M. Maden,SUB,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,True,False,True,False,False,True,True,3,True,False,True,1125.8,1128.36,63,63,45,48,27.48,21.49,24.3,13.78,True,2025-08-02,Middelfart vs Esbjerg
356,45bcgucg627rhrdgt8tn9hd9m,K. Kristensen,GK,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,True,False,False,False,False,True,True,3,True,False,True,1125.8,1128.36,63,63,45,48,27.48,21.49,-29.98,2.55,True,2025-08-02,Middelfart vs Esbjerg
356,4jve632xnmqujh4ioaxpaovai,T. Freriks,SUB,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,True,False,False,False,False,True,True,3,True,False,True,1125.8,1128.36,63,63,45,48,27.48,21.49,36.28,-3.23,True,2025-08-02,Middelfart vs Esbjerg
356,6hmsrr08cllpl4iumu92zskbt,L. From,LF,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,True,False,True,False,False,True,True,3,True,True,True,1125.8,1128.36,63,63,45,48,27.48,21.49,33.9,23.73,True,2025-08-02,Middelfart vs Esbjerg
356,6m4anciafmzc24s44xszymbc9,P. Bjur,RM,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,True,False,False,False,False,True,True,3,True,False,True,1125.8,1128.36,63,63,45,48,27.48,21.49,35.31,-22.3,True,2025-08-02,Middelfart vs Esbjerg
356,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,True,False,False,False,False,True,True,3,True,False,True,1125.8,1128.36,63,63,45,48,27.48,21.49,15.24,13.61,True,2025-08-02,Middelfart vs Esbjerg
356,aqc0qritba195wf770gyd1149,A. Skipper,RCB,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,True,False,False,False,False,True,True,3,True,False,True,1125.8,1128.36,63,63,45,48,27.48,21.49,0.24,-1.68,True,2025-08-02,Middelfart vs Esbjerg
356,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,True,False,False,False,False,True,True,3,True,False,True,1125.8,1128.36,63,63,45,48,27.48,21.49,24.6,-7.09,True,2025-08-02,Middelfart vs Esbjerg
356,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,True,False,False,False,False,True,True,3,True,False,True,1125.8,1128.36,63,63,45,48,27.48,21.49,1.76,14.65,True,2025-08-02,Middelfart vs Esbjerg
356,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,True,False,False,False,False,True,True,3,True,False,True,1125.8,1128.36,63,63,45,48,27.48,21.49,13.97,-13.79,True,2025-08-02,Middelfart vs Esbjerg
357,45bcgucg627rhrdgt8tn9hd9m,K. Kristensen,GK,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,15yli690oxmbr4dl1ksti2p9m,M. Maden,SUB,False,False,False,False,False,False,False,3,False,False,False,1130.12,1130.36,63,63,50,50,29.54,15.28,-28.49,3.15,True,2025-08-02,Middelfart vs Esbjerg
357,4jve632xnmqujh4ioaxpaovai,T. Freriks,SUB,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,15yli690oxmbr4dl1ksti2p9m,M. Maden,SUB,False,False,False,False,False,False,False,3,False,False,False,1130.12,1130.36,63,63,50,50,29.54,15.28,41.92,0.66,True,2025-08-02,Middelfart vs Esbjerg
357,6hmsrr08cllpl4iumu92zskbt,L. From,LF,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,15yli690oxmbr4dl1ksti2p9m,M. Maden,SUB,False,False,True,False,False,False,False,3,False,False,False,1130.12,1130.36,63,63,50,50,29.54,15.28,41.05,27.95,True,2025-08-02,Middelfart vs Esbjerg
357,6m4anciafmzc24s44xszymbc9,P. Bjur,RM,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,15yli690oxmbr4dl1ksti2p9m,M. Maden,SUB,False,False,False,False,False,False,False,3,False,False,False,1130.12,1130.36,63,63,50,50,29.54,15.28,42.85,-13.09,True,2025-08-02,Middelfart vs Esbjerg
357,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,15yli690oxmbr4dl1ksti2p9m,M. Maden,SUB,False,False,False,False,False,False,False,3,False,False,False,1130.12,1130.36,63,63,50,50,29.54,15.28,17.28,13.81,True,2025-08-02,Middelfart vs Esbjerg
357,aqc0qritba195wf770gyd1149,A. Skipper,RCB,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,15yli690oxmbr4dl1ksti2p9m,M. Maden,SUB,False,False,False,False,False,False,False,3,False,False,False,1130.12,1130.36,63,63,50,50,29.54,15.28,3.81,-0.39,True,2025-08-02,Middelfart vs Esbjerg
357,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,15yli690oxmbr4dl1ksti2p9m,M. Maden,SUB,False,False,False,False,False,False,False,3,False,False,False,1130.12,1130.36,63,63,50,50,29.54,15.28,32.14,-5.04,True,2025-08-02,Middelfart vs Esbjerg
357,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,15yli690oxmbr4dl1ksti2p9m,M. Maden,SUB,False,False,False,False,False,False,False,3,False,False,False,1130.12,1130.36,63,63,50,50,29.54,15.28,7.32,10.94,True,2025-08-02,Middelfart vs Esbjerg
357,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,15yli690oxmbr4dl1ksti2p9m,M. Maden,SUB,False,False,False,False,False,False,False,3,False,False,False,1130.12,1130.36,63,63,50,50,29.54,15.28,34.67,9.78,True,2025-08-02,Middelfart vs Esbjerg
357,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,15yli690oxmbr4dl1ksti2p9m,M. Maden,SUB,False,False,False,False,False,False,False,3,False,False,False,1130.12,1130.36,63,63,50,50,29.54,15.28,16.75,-9.9,True,2025-08-02,Middelfart vs Esbjerg
358,15yli690oxmbr4dl1ksti2p9m,M. Maden,SUB,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,6hmsrr08cllpl4iumu92zskbt,L. From,LF,False,False,False,False,False,True,False,5,True,True,True,1131.32,1135.6,63,63,51,55,40.06,29.7,31.54,15.62,True,2025-08-02,Middelfart vs Esbjerg
358,45bcgucg627rhrdgt8tn9hd9m,K. Kristensen,GK,e5dadbd3-a053-4fa0-a74e-18a104c61923,by2sta5en0sozh790af0qqo0k,EFB,2,6hmsrr08cllpl4iumu92zskbt,L. From,LF,False,False,False,False,False,True,False,5,True,False,True,1131.32,1135.6,63,63,51,55,40.06,29.7,-28.21,2.74,True,2025-08-02,Middelfart vs Esbjerg
