sequence_id,receiver_Uuid,receiver_name,receiver_position,game_id,match_id,team_name,period,poss_player_Uuid,poss_player_name,poss_player_position,deep_run_opportunity,deep_run,pass_received,Low base,High base,Width,Pocket,num_teammates_in_box,poss_in_assist_zone,option_between_lines,time_on_ball,gameclock_first,gameclock_last,timemin_first,timemin_last,timesec_first,timesec_last,possessor_x,possessor_y,receiver_x,receiver_y,att_dir,local_date,description
221,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,RCM,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,8q8yol44e42o9hwttlopznvh0,M. Nielsen,RB,True,False,False,False,True,True,False,0,False,False,True,2303.84,2310.8,38,38,23,30,23.5,33.42,10.3,-4.9,False,2025-07-27,Hobro vs Middelfart
221,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LB,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,8q8yol44e42o9hwttlopznvh0,M. Nielsen,RB,True,False,True,False,True,True,False,0,False,False,True,2303.84,2310.8,38,38,23,30,23.5,33.42,39.6,26.26,False,2025-07-27,Hobro vs Middelfart
221,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,8q8yol44e42o9hwttlopznvh0,M. Nielsen,RB,True,False,True,False,True,True,False,0,False,False,True,2303.84,2310.8,38,38,23,30,23.5,33.42,43.2,13.91,False,2025-07-27,Hobro vs Middelfart
222,4qyfoq5fjiochtj89w426lm21,S. Andreasen,RF,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,False,False,False,True,False,False,False,0,False,True,True,2314.08,2315.24,38,38,34,35,14.02,11.56,-18.37,13.79,False,2025-07-27,Hobro vs Middelfart
222,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,False,False,False,True,False,False,False,0,False,False,True,2314.08,2315.24,38,38,34,35,14.02,11.56,-2.82,-13.65,False,2025-07-27,Hobro vs Middelfart
222,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,False,False,False,True,False,False,False,0,False,True,True,2314.08,2315.24,38,38,34,35,14.02,11.56,-18.15,0.59,False,2025-07-27,Hobro vs Middelfart
222,8q8yol44e42o9hwttlopznvh0,M. Nielsen,RB,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,False,False,False,True,False,False,False,0,False,False,True,2314.08,2315.24,38,38,34,35,14.02,11.56,-10.58,33.46,False,2025-07-27,Hobro vs Middelfart
222,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,GK,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,False,False,False,True,False,False,False,0,False,False,True,2314.08,2315.24,38,38,34,35,14.02,11.56,36.56,4.66,False,2025-07-27,Hobro vs Middelfart
222,cflwegqpzch8y30pb3dhigqnd,E. Sogaard,RCB,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,False,False,False,True,False,False,False,0,False,False,True,2314.08,2315.24,38,38,34,35,14.02,11.56,-14.74,-19.4,False,2025-07-27,Hobro vs Middelfart
222,dwuxps3jv2852642q000wep6,V. Rasmussen,LCM,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,False,False,False,True,False,False,False,0,False,False,True,2314.08,2315.24,38,38,34,35,14.02,11.56,-12.96,14.96,False,2025-07-27,Hobro vs Middelfart
222,e0rgqk3gxzs005m9ok9hvp1ck,Theo Hansen,CDM,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,False,False,False,True,False,False,False,0,False,False,True,2314.08,2315.24,38,38,34,35,14.02,11.56,-0.98,15.75,False,2025-07-27,Hobro vs Middelfart
222,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,RCM,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,False,False,False,True,False,False,False,0,False,True,True,2314.08,2315.24,38,38,34,35,14.02,11.56,-13.45,-2.88,False,2025-07-27,Hobro vs Middelfart
222,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LB,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,False,False,False,True,False,False,False,0,False,False,True,2314.08,2315.24,38,38,34,35,14.02,11.56,7.53,27.43,False,2025-07-27,Hobro vs Middelfart
223,4qyfoq5fjiochtj89w426lm21,S. Andreasen,RF,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LB,False,False,False,True,False,False,False,0,False,False,True,2318.56,2320.16,38,38,38,40,1.38,23.17,-20.99,7.05,False,2025-07-27,Hobro vs Middelfart
223,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LB,False,False,False,True,False,False,False,0,False,False,True,2318.56,2320.16,38,38,38,40,1.38,23.17,-6.77,-22.46,False,2025-07-27,Hobro vs Middelfart
223,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LB,False,False,False,True,False,False,False,0,False,False,True,2318.56,2320.16,38,38,38,40,1.38,23.17,-21.07,1.03,False,2025-07-27,Hobro vs Middelfart
223,8q8yol44e42o9hwttlopznvh0,M. Nielsen,RB,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LB,False,False,False,True,False,False,False,0,False,True,True,2318.56,2320.16,38,38,38,40,1.38,23.17,-12.15,33.65,False,2025-07-27,Hobro vs Middelfart
223,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,GK,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LB,False,False,False,True,False,False,False,0,False,False,True,2318.56,2320.16,38,38,38,40,1.38,23.17,33.29,3.25,False,2025-07-27,Hobro vs Middelfart
223,cflwegqpzch8y30pb3dhigqnd,E. Sogaard,RCB,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LB,False,False,False,True,False,False,False,0,False,False,True,2318.56,2320.16,38,38,38,40,1.38,23.17,-19.17,-24.73,False,2025-07-27,Hobro vs Middelfart
223,dwuxps3jv2852642q000wep6,V. Rasmussen,LCM,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LB,False,False,False,True,False,False,False,0,False,False,True,2318.56,2320.16,38,38,38,40,1.38,23.17,-15.33,14.38,False,2025-07-27,Hobro vs Middelfart
223,e0rgqk3gxzs005m9ok9hvp1ck,Theo Hansen,CDM,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LB,False,False,False,True,False,False,False,0,False,False,True,2318.56,2320.16,38,38,38,40,1.38,23.17,-3.01,7.69,False,2025-07-27,Hobro vs Middelfart
223,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,RCM,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LB,False,False,False,True,False,False,False,0,False,False,True,2318.56,2320.16,38,38,38,40,1.38,23.17,-18.06,-11.65,False,2025-07-27,Hobro vs Middelfart
223,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LB,False,False,True,True,False,False,False,0,False,False,True,2318.56,2320.16,38,38,38,40,1.38,23.17,10.65,3.65,False,2025-07-27,Hobro vs Middelfart
224,4qyfoq5fjiochtj89w426lm21,S. Andreasen,RF,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,True,False,False,False,True,False,False,0,False,False,True,2323.68,2323.88,38,38,43,43,-8.89,-27.13,-22.41,0.54,False,2025-07-27,Hobro vs Middelfart
224,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,True,True,False,False,True,False,False,0,False,False,True,2323.68,2323.88,38,38,43,43,-8.89,-27.13,-23.28,-6.3,False,2025-07-27,Hobro vs Middelfart
224,8q8yol44e42o9hwttlopznvh0,M. Nielsen,RB,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,True,False,False,False,True,False,False,0,False,False,True,2323.68,2323.88,38,38,43,43,-8.89,-27.13,-14.39,30.2,False,2025-07-27,Hobro vs Middelfart
224,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,GK,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,True,False,False,False,True,False,False,0,False,False,True,2323.68,2323.88,38,38,43,43,-8.89,-27.13,31.22,-1.47,False,2025-07-27,Hobro vs Middelfart
224,cflwegqpzch8y30pb3dhigqnd,E. Sogaard,RCB,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,True,False,False,False,True,False,False,0,False,True,True,2323.68,2323.88,38,38,43,43,-8.89,-27.13,-17.8,-31.71,False,2025-07-27,Hobro vs Middelfart
224,dwuxps3jv2852642q000wep6,V. Rasmussen,LCM,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,True,False,False,False,True,False,False,0,False,False,True,2323.68,2323.88,38,38,43,43,-8.89,-27.13,-11.48,16.45,False,2025-07-27,Hobro vs Middelfart
224,e0rgqk3gxzs005m9ok9hvp1ck,Theo Hansen,CDM,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,True,False,False,False,True,False,False,0,False,False,True,2323.68,2323.88,38,38,43,43,-8.89,-27.13,-3.93,-5.34,False,2025-07-27,Hobro vs Middelfart
224,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,RCM,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,True,False,False,False,True,False,False,0,False,False,True,2323.68,2323.88,38,38,43,43,-8.89,-27.13,-19.69,-19.32,False,2025-07-27,Hobro vs Middelfart
224,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LB,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,True,False,False,False,True,False,False,0,False,False,True,2323.68,2323.88,38,38,43,43,-8.89,-27.13,4.69,13.8,False,2025-07-27,Hobro vs Middelfart
224,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,True,False,False,False,True,False,False,0,False,False,True,2323.68,2323.88,38,38,43,43,-8.89,-27.13,5.15,-8.0,False,2025-07-27,Hobro vs Middelfart
225,4qyfoq5fjiochtj89w426lm21,S. Andreasen,RF,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,False,False,False,False,False,False,False,1,True,False,False,2327.44,2327.68,38,38,47,47,-36.8,-10.25,-29.56,-8.88,False,2025-07-27,Hobro vs Middelfart
225,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,False,False,False,False,False,False,False,1,True,False,False,2327.44,2327.68,38,38,47,47,-36.8,-10.25,-11.72,-23.58,False,2025-07-27,Hobro vs Middelfart
225,8q8yol44e42o9hwttlopznvh0,M. Nielsen,RB,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,False,False,False,False,False,False,False,1,True,False,False,2327.44,2327.68,38,38,47,47,-36.8,-10.25,-21.56,23.7,False,2025-07-27,Hobro vs Middelfart
225,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,GK,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,False,False,False,False,False,False,False,1,True,False,False,2327.44,2327.68,38,38,47,47,-36.8,-10.25,30.99,-2.4,False,2025-07-27,Hobro vs Middelfart
225,cflwegqpzch8y30pb3dhigqnd,E. Sogaard,RCB,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,False,False,False,False,False,False,False,1,True,False,False,2327.44,2327.68,38,38,47,47,-36.8,-10.25,-22.52,-30.5,False,2025-07-27,Hobro vs Middelfart
225,dwuxps3jv2852642q000wep6,V. Rasmussen,LCM,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,False,False,False,False,False,False,False,1,True,False,False,2327.44,2327.68,38,38,47,47,-36.8,-10.25,-18.65,9.3,False,2025-07-27,Hobro vs Middelfart
225,e0rgqk3gxzs005m9ok9hvp1ck,Theo Hansen,CDM,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,False,False,False,False,False,False,False,1,True,False,False,2327.44,2327.68,38,38,47,47,-36.8,-10.25,-10.84,-11.3,False,2025-07-27,Hobro vs Middelfart
225,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,RCM,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,False,False,False,False,False,False,False,1,True,False,False,2327.44,2327.68,38,38,47,47,-36.8,-10.25,-25.28,-12.91,False,2025-07-27,Hobro vs Middelfart
225,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LB,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,False,False,False,False,False,False,False,1,True,False,False,2327.44,2327.68,38,38,47,47,-36.8,-10.25,-1.22,9.08,False,2025-07-27,Hobro vs Middelfart
225,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,False,False,False,False,False,False,False,1,True,False,False,2327.44,2327.68,38,38,47,47,-36.8,-10.25,-0.41,-10.84,False,2025-07-27,Hobro vs Middelfart
226,4qyfoq5fjiochtj89w426lm21,S. Andreasen,RF,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,False,False,False,True,False,False,False,0,False,False,True,2381.68,2383.88,39,39,41,43,-1.5,-2.44,-21.78,14.32,False,2025-07-27,Hobro vs Middelfart
226,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,False,False,False,True,False,False,False,0,False,False,True,2381.68,2383.88,39,39,41,43,-1.5,-2.44,-29.42,-2.42,False,2025-07-27,Hobro vs Middelfart
226,8q8yol44e42o9hwttlopznvh0,M. Nielsen,RB,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,False,False,False,True,False,False,False,0,False,False,True,2381.68,2383.88,39,39,41,43,-1.5,-2.44,-26.0,33.36,False,2025-07-27,Hobro vs Middelfart
226,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,GK,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,False,False,False,True,False,False,False,0,False,False,True,2381.68,2383.88,39,39,41,43,-1.5,-2.44,26.95,3.6,False,2025-07-27,Hobro vs Middelfart
226,cflwegqpzch8y30pb3dhigqnd,E. Sogaard,RCB,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,False,False,False,True,False,False,False,0,False,True,True,2381.68,2383.88,39,39,41,43,-1.5,-2.44,-24.46,-16.77,False,2025-07-27,Hobro vs Middelfart
226,dwuxps3jv2852642q000wep6,V. Rasmussen,LCM,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,False,False,False,True,False,False,False,0,False,True,True,2381.68,2383.88,39,39,41,43,-1.5,-2.44,-24.74,12.89,False,2025-07-27,Hobro vs Middelfart
226,e0rgqk3gxzs005m9ok9hvp1ck,Theo Hansen,CDM,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,False,False,False,True,False,False,False,0,False,False,True,2381.68,2383.88,39,39,41,43,-1.5,-2.44,-11.87,5.11,False,2025-07-27,Hobro vs Middelfart
226,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,RCM,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,False,False,False,True,False,False,False,0,False,True,True,2381.68,2383.88,39,39,41,43,-1.5,-2.44,-19.08,-13.19,False,2025-07-27,Hobro vs Middelfart
226,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LB,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,False,False,False,True,False,False,False,0,False,False,True,2381.68,2383.88,39,39,41,43,-1.5,-2.44,-12.22,21.55,False,2025-07-27,Hobro vs Middelfart
226,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,False,False,False,True,False,False,False,0,False,False,True,2381.68,2383.88,39,39,41,43,-1.5,-2.44,2.54,15.23,False,2025-07-27,Hobro vs Middelfart
227,4qyfoq5fjiochtj89w426lm21,S. Andreasen,RF,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LB,False,False,False,True,False,False,False,0,False,False,True,2386.88,2388.96,39,39,46,48,-0.95,24.4,-24.75,11.98,False,2025-07-27,Hobro vs Middelfart
227,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LB,False,False,False,True,False,False,False,0,False,False,True,2386.88,2388.96,39,39,46,48,-0.95,24.4,-0.16,-5.93,False,2025-07-27,Hobro vs Middelfart
227,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LB,False,False,False,True,False,False,False,0,False,False,True,2386.88,2388.96,39,39,46,48,-0.95,24.4,-26.06,-4.17,False,2025-07-27,Hobro vs Middelfart
227,8q8yol44e42o9hwttlopznvh0,M. Nielsen,RB,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LB,False,False,False,True,False,False,False,0,False,True,True,2386.88,2388.96,39,39,46,48,-0.95,24.4,-20.03,32.41,False,2025-07-27,Hobro vs Middelfart
227,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,GK,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LB,False,False,False,True,False,False,False,0,False,False,True,2386.88,2388.96,39,39,46,48,-0.95,24.4,27.89,2.27,False,2025-07-27,Hobro vs Middelfart
227,cflwegqpzch8y30pb3dhigqnd,E. Sogaard,RCB,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LB,False,False,False,True,False,False,False,0,False,False,True,2386.88,2388.96,39,39,46,48,-0.95,24.4,-24.56,-18.31,False,2025-07-27,Hobro vs Middelfart
227,dwuxps3jv2852642q000wep6,V. Rasmussen,LCM,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LB,False,False,False,True,False,False,False,0,False,False,True,2386.88,2388.96,39,39,46,48,-0.95,24.4,-21.56,18.49,False,2025-07-27,Hobro vs Middelfart
227,e0rgqk3gxzs005m9ok9hvp1ck,Theo Hansen,CDM,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LB,False,False,False,True,False,False,False,0,False,True,True,2386.88,2388.96,39,39,46,48,-0.95,24.4,-8.39,3.53,False,2025-07-27,Hobro vs Middelfart
227,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,RCM,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LB,False,False,False,True,False,False,False,0,False,False,True,2386.88,2388.96,39,39,46,48,-0.95,24.4,-11.91,-17.6,False,2025-07-27,Hobro vs Middelfart
227,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LB,False,False,False,True,False,False,False,0,False,False,True,2386.88,2388.96,39,39,46,48,-0.95,24.4,5.69,10.84,False,2025-07-27,Hobro vs Middelfart
228,4qyfoq5fjiochtj89w426lm21,S. Andreasen,RF,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,False,False,False,False,False,False,False,0,False,True,True,2415.64,2415.68,40,40,15,15,24.52,2.28,8.53,7.74,False,2025-07-27,Hobro vs Middelfart
228,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,ea0f2f9d-8c0d-4a27-965a-44c6cb3ff780,bw8yfbru8ng8r1m2aj5cptx5g,HIK,1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,False,False,False,False,False,False,False,0,False,False,True,2415.64,2415.68,40,40,15,15,24.52,2.28,17.54,-0.69,False,2025-07-27,Hobro vs Middelfart
