competition,season,team,ID,player_name,number,position,Distance_per90,Walking_per90,Jogging_per90,Running_per90,High Speed Running_per90,Sprinting_per90,No. of High Intensity Runs_per90,Sprint Distance TIP_per90,No. of High Intensity Runs TIP_per90,Distance OTIP_per90,HSR Distance OTIP_per90,Sprint Distance OTIP_per90,No. of High Intensity Runs OTIP_per90,Distance BOP_per90,HSR Distance BOP_per90,Sprint Distance BOP_per90,No. of High Intensity Runs BOP_per90,games
Superliga,2024,FCM,213551,Jose Carlos Ferreira Junior,73,CB,8584.155223880596,3410.09552238806,3303.134328358209,1209.6268656716418,496.7462686567165,164.54328358208957,69.85074626865672,2.5701492537313433,8.955223880597016,3867.90447761194,411.42985074626864,161.9731343283582,60.0,1940.328358208955,21.250746268656716,0.0,0.8955223880597015,4
Superliga,2024,FCM,213551,Jose Carlos Ferreira Junior,73,LB,8797.544554455446,3327.6950495049505,3334.241584158416,1301.9999999999998,522.4752475247525,311.1326732673267,68.91089108910892,105.82574257425742,19.00990099009901,3341.4178217821786,378.40396039603957,181.1881188118812,48.71287128712871,2731.2475247524753,9.398019801980197,24.106930693069305,1.188118811881188,4
Superliga,2024,FCM,213551,Jose Carlos Ferreira Junior,73,LCB,8375.614369913827,3391.61623175324,3306.606537099982,1178.875886492814,346.7487119021762,151.7670026656136,46.636052071139446,18.35926632159429,6.472363651749573,3884.0959245730082,277.6921953937069,132.74533136820725,38.764241287392636,1460.0225850810261,10.682446440912232,0.667069799585349,1.3994471319972357,4
Superliga,2024,FCM,228044,Mads Bech,22,LCB,9422.393509127403,2820.743847550351,4636.480897970443,1391.0339984824375,442.9053480329929,131.2278512615657,49.72983299412035,13.633880658858713,7.8173956936457305,3788.600232054514,336.4587956105254,114.65437435176723,40.25362155570168,2306.81599236394,22.455434340470102,2.9389917728569186,1.6588157447729488,30
Superliga,2024,FCM,240529,Jan Kuchta,25,LF,9792.814062651305,3494.0463022094946,4009.93507476581,1505.9962119318677,631.4513725449053,151.38860976154496,66.87096968642427,99.9195464621446,38.21006377652922,3687.3928413328795,298.15187159387955,45.77636169963809,27.521329637260415,2248.924222382542,12.279072185771776,5.68739529235738,1.139576272634639,6
Superliga,2024,FCM,240529,Jan Kuchta,25,RF,10148.448627103631,3514.496014171834,4026.001328609389,1813.2329495128433,725.5801594331266,69.13817537643934,60.983170947741364,52.589016829052255,32.28520814880425,4671.2989371124895,440.81266607617357,16.54915854738707,28.697962798937112,1859.7236492471213,0.0,0.0,0.0,6
Superliga,2024,FCM,247161,Paulo Victor da Silva,29,LB,8624.228383289606,2861.8415120869104,3722.8077433080016,1227.8711012978508,611.0188805770696,200.68542777974153,73.585443283002,74.35364525854405,31.196663359353142,3266.4404869823975,366.5770788334365,124.91086766576144,41.64382159198554,2270.0331070607385,5.3246368858043995,1.4129312125593885,0.7449583316633112,3
Superliga,2024,FCM,420965,Ola Brynhildsen,9,CAM,10823.717045454545,2988.3375,4418.325,2246.2568181818183,898.8749999999999,271.93295454545455,113.52272727272728,195.6784090909091,64.43181818181819,4444.721590909091,374.5125,76.24431818181819,49.090909090909086,2322.3170454545457,4.111363636363636,0.0,0.0,2
Superliga,2024,FCM,420965,Ola Brynhildsen,9,RM,10461.185273159146,3173.6971496437054,4207.307600950119,1960.8349168646082,832.5213776722089,286.82422802850357,92.99287410926365,201.07838479809973,53.44418052256532,3690.0534441805225,392.4833729216152,83.96080760095012,39.548693586698334,2262.4418052256533,16.022565320665084,1.7957244655581945,0.0,2
Superliga,2024,FCM,423651,Edward Chilufya,14,LF,10871.425082499838,2883.397937058151,5629.12796645343,1498.5407602435387,641.7578627087017,218.59561233922832,85.61149427705008,173.32702553410562,53.26299953438254,4684.787991367419,265.994262797693,33.735465209678274,29.544080661850472,1682.224976858518,19.525889100575487,11.53312159544445,2.804414080817064,5
Superliga,2024,FCM,423651,Edward Chilufya,14,RF,10216.295624574926,2911.666288823396,4555.844479709816,1420.624801632283,818.9367490364997,509.2233053729313,118.7485830877352,272.8156880525958,53.86533665835412,3682.932214917252,395.4939922919973,175.08682838358652,59.986397642258,2863.1752437089094,11.899342552709138,61.33303105871684,4.896848787123101,5
Superliga,2024,FCM,423651,Edward Chilufya,14,ST,10288.404624277457,2828.6437204414087,5121.57225433526,1477.0546505517605,635.216500262743,225.9174986862848,86.54755648975303,157.57330530740938,51.07724645296899,4491.733053074094,314.8628481345244,68.34419337887546,35.47031003678403,2000.0289017341042,0.0,0.0,0.0,5
Superliga,2024,FCM,430901,Elias Olafsson,16,GK,4784.272539940242,3215.23158962079,1412.9977647367887,129.8165832052245,24.207069183142725,2.019539072736332,2.679928482955258,0.0,0.28602114909537507,1760.0472506613548,18.41573701742609,0.9432839845409453,2.0684989623853767,1191.698510778786,3.497830883887249,1.076255088195387,0.32540837147450635,22
Superliga,2024,FCM,450048,Kristoffer Askildsen,17,LCM,10250.225591581295,3128.193938185899,4861.891686007444,1614.150496648526,529.383839426848,116.60845912992156,56.05385251662498,1.2766947987663906,11.074471011170035,4277.045538860807,394.1083070252563,114.35373313880234,43.77538858002753,2126.0620448906793,10.49636835987131,0.9802951534462517,1.2039929254274033,6
Superliga,2024,FCM,450048,Kristoffer Askildsen,17,LDM,10429.599725839616,2980.8690884167236,5153.243317340643,1561.867032213845,541.9862919808088,191.63399588759427,69.08841672378341,71.35846470185058,17.272104180945853,4390.8649760109665,384.60041124057574,120.27553118574365,50.58259081562714,2391.507882111035,19.80123372172721,0.0,1.2337217272104182,6
Superliga,2024,FCM,450048,Kristoffer Askildsen,17,RCM,10950.26896551724,3000.857142857142,5917.083251231527,1630.9197044334974,350.02906403940887,51.36650246305418,37.241379310344826,0.0,3.990147783251231,5776.177832512315,273.6443349753695,51.36650246305418,33.251231527093594,1694.7221674876846,4.216256157635468,0.0,0.0,6
Superliga,2024,FCM,474838,Emiliano Martinez,5,LCM,10444.954523803755,3117.07018543066,5003.956617680046,1720.1981345684283,513.0671321452267,90.6607284582898,54.3098603073636,4.3542763444504065,7.5622259744722085,4786.2221578680055,409.01375701609265,85.65430723210054,45.98127660479253,2085.185804478625,8.8963804692295,0.6540376262183549,0.7663577280988623,12
Superliga,2024,FCM,474838,Emiliano Martinez,5,LDM,10476.554269491155,3142.6372570430226,5059.1242629395065,1629.540511028609,544.2454684428915,101.00677003712602,55.42694911552741,7.854116619349203,7.075780738152435,4150.228434155929,454.83118584843857,93.15265341777682,48.351168377374975,2298.932954793623,0.0,0.0,0.0,12
Superliga,2024,FCM,474838,Emiliano Martinez,5,RCM,10004.663134116923,3134.6474909223884,4767.446225602476,1490.1173232560463,485.86133860470966,126.59112203769146,51.352250074906785,6.021240679212491,8.944627069603062,3985.470984128079,401.99494814524286,120.56951505209095,42.04170736918649,2079.7985698987623,8.372668202737184,0.0,0.3659156361172285,12
Superliga,2024,FCM,474838,Emiliano Martinez,5,RDM,10449.1816456788,3121.4366051405905,5331.4497153700195,1466.737622908401,457.41176470588243,72.1459375539072,43.78126617215802,34.06555114714508,8.383646713817493,5158.672071761257,368.45195790926346,38.08038640676212,35.39761945834052,1870.4102121787134,1.0805589097809212,0.0,0.0,12
Superliga,2024,FCM,477641,Victor Bak Jensen,55,LB,10044.932409647596,3027.853116839151,4584.593004022558,1454.8806788197385,660.2157348588665,317.39115433967925,86.4792383822311,129.67226627036956,30.765947066923392,4016.445878382233,413.4224446140063,183.81869184607282,53.29782897038913,2356.4711019422352,32.24221240896939,3.8982564383226634,2.4154623449185824,17
Superliga,2024,FCM,477641,Victor Bak Jensen,55,SUB,9733.722433460076,3052.984790874524,4035.8441064638782,1506.3536121673003,812.4410646387832,326.08745247148283,91.25475285171102,153.19391634980988,45.62737642585551,3674.053231939163,477.0,172.89353612167298,43.346007604562736,2344.9619771863117,36.15969581749049,0.0,2.2813688212927756,17
Superliga,2024,FCM,477672,Aral Simsir,58,LF,8835.861953426034,3469.950075389512,3274.531412296867,1366.6550510973364,536.1732283464567,188.55218629586193,66.04121293348969,156.34578656391355,45.23370748869157,3273.5091305076226,221.75372759256155,32.2063997319484,19.902831295024292,1888.0097168704974,11.706483498073379,0.0,0.9046741497738315,14
Superliga,2024,FCM,477672,Aral Simsir,58,LM,9261.227738058376,3697.606401976813,3401.2357642268285,1336.3333985836312,650.8665262643201,175.18889239279108,75.80779801786457,112.57450370287702,42.58427502542511,3617.975316275583,285.48488208434543,59.83411309458991,32.09367174163058,2091.4718935862575,15.20483531749863,2.7832256039974483,1.1298512508088825,14
Superliga,2024,FCM,477672,Aral Simsir,58,LW,9367.28825663753,3543.9416192120066,3623.1286581473955,1433.5035706208973,578.4546119600762,188.26248875191834,68.1452234693719,118.82804904945117,40.34423633300363,3562.5049128695396,261.0206168639052,69.34495775584239,27.644001265096687,2120.682691658354,3.0406150891878916,0.08948194662480376,0.15698587127158556,14
Superliga,2024,FCM,486907,Daniel Filipe Bandeira e Silva,80,CDM,10772.523766817541,2907.777931460385,5196.294693174661,2001.1361694411212,540.9418403076561,126.37687507950048,53.15146998697103,15.62166855266852,9.033033739295755,4823.015560422736,445.8362794647736,110.7555351549069,43.89536573787551,2128.938984393657,4.882884886586287,0.0,0.22307050979976634,9
Superliga,2024,FCM,492474,Han-Beom Lee,3,RCB,9374.130454048158,2962.693902083359,4543.207730994243,1249.4797635334635,465.5850230153765,153.16437323032642,54.7948103659444,17.131498638012886,10.151748422805317,3598.8905544465692,334.9501974663279,129.6983390035104,42.753595316509504,2358.2073678148618,23.472740293431716,6.336821021161191,1.8894666266295745,8
Superliga,2024,FCM,494784,Oliver Sorensen,24,CAM,12059.624288425048,2949.8792478868386,5315.409004657582,2590.6306710367435,1057.6529239261688,146.05244091771607,99.67224426427464,64.74969811971711,38.192168362946354,5936.842159737796,681.9910298430223,81.29342763498362,61.48007590132827,2047.3331033293084,2.9156460238054165,0.0,0.0,26
Superliga,2024,FCM,494784,Oliver Sorensen,24,LCM,11807.204966704185,2638.9689868299274,4939.5005936627385,2629.915916822407,1257.2272043496937,341.59412971609555,125.88376496927401,122.48933130571899,49.72830617422087,5094.871754039076,741.4720911510497,216.76579287445747,74.78747425877955,2405.720012549737,20.568143714589286,2.339807800178774,1.3679845362735816,26
Superliga,2024,FCM,494784,Oliver Sorensen,24,LDM,11711.324658425503,2652.095640858816,4910.934612882238,2703.8910214703965,1177.9694209499025,266.4339622641509,122.08848405985687,158.03871177618737,55.33506831489915,4285.5253741054,621.3337670787248,108.39525048796355,64.99674690956408,2811.6890045543264,26.964866623292128,0.0,1.756668835393624,26
Superliga,2024,FCM,494784,Oliver Sorensen,24,LM,11290.057394473195,2973.15205658649,4711.846109251143,2071.8269615022796,1087.9710065377997,445.2642868227865,122.52418334078573,229.15766185085457,60.230370467612715,4429.957084737092,587.4574314868431,208.82854830750694,61.688567412513976,2542.129882130491,15.329426336836491,7.278076664425018,0.605245460659045,26
Superliga,2024,FCM,494784,Oliver Sorensen,24,RCM,11780.91772183177,2714.9080792313234,5078.988054742136,2389.6439392000234,1235.034971825826,362.34674451155956,124.56600668202998,153.26120311986529,54.13135191478201,5018.199774988302,689.1521695910087,206.04780973061997,68.87469607574765,2485.3858318062125,26.61289195397944,3.0331434814220875,1.5599586915003318,26
Superliga,2024,FCM,494784,Oliver Sorensen,24,RDM,12313.257972519614,2795.498889658598,5099.2395241122185,2840.474966613601,1243.694310529839,334.3503094875944,127.77332234585697,136.63617347120606,55.95272782770499,4603.460011708427,661.2380188907077,196.20373865893976,69.64728139348261,2731.7867021852594,36.21841126028485,1.504160887656033,2.1733131246693453,26
Superliga,2024,FCM,494784,Oliver Sorensen,24,RM,11371.217000691084,3078.0373185901863,4887.923635107119,2080.380787836904,959.7501727712508,365.1250863856255,124.08431237042156,161.56150656530752,54.11195577055978,5777.234968901175,532.0138217000691,197.24740843123703,66.24049758120249,1826.8289564616448,29.621630960608154,6.3255010366275055,3.731859018659295,26
Superliga,2024,FCM,494784,Oliver Sorensen,24,RW,11491.330302500439,2775.8020632977796,4827.868158769015,2228.6826368246197,1297.2180451127817,361.7593984962406,130.30250043713937,233.0809582094772,62.3185871655884,4812.977793320511,710.2430494841757,125.03374715859415,64.20702920090925,2324.3511103339742,43.29253365973073,3.6446931281692607,3.776884070641721,26
Superliga,2024,FCM,518322,Adam Gabriel,13,RB,10340.587227200398,3476.186527565285,4624.652243991106,1397.242394033724,550.346136375215,292.1662568905041,74.21688092857852,121.91334792827328,28.33210045453612,3849.7461426890122,328.2125749441629,165.1622126271396,43.66111537140932,2553.285956999186,12.676924642405664,5.087574225933015,2.223665102633067,4
Superliga,2024,FCM,533646,Dario Osorio,11,RCM,10492.097222222223,3118.625,4900.805555555556,1562.888888888889,578.125,331.6666666666667,90.27777777777779,142.23611111111111,44.44444444444445,4129.902777777778,226.43055555555557,189.43055555555554,45.833333333333336,2340.3055555555557,18.13888888888889,0.0,0.0,16
Superliga,2024,FCM,533646,Dario Osorio,11,RM,9913.102885250737,3642.9022234196636,4029.187671548614,1286.2786815718634,611.0046516741456,343.7296218188079,83.33938421014629,185.35325411765956,42.00413620509232,3830.0280243716534,312.24798957127337,149.29405941653502,38.305385365072226,2400.0223069274402,21.537854138779966,9.082081215449278,3.029862639981742,16
Superliga,2024,FCM,533646,Dario Osorio,11,RW,9497.042256931521,3475.5750693175937,3869.0794704564573,1240.3433673026943,556.2734118032221,355.7755592195476,87.44312004084767,163.80230357110977,42.2898682110086,3986.209452210883,267.8337476111066,183.88663433342927,42.80175820356116,2096.823280459491,14.653787285032918,8.086974037878411,2.3514936262779065,16
Superliga,2024,FCM,536679,Pedro Bravo,19,CM,11063.748121961997,2674.801590808661,5398.305788775961,2008.6544410075119,810.9902783915157,170.9960229783473,75.16570923552806,30.078214759169242,14.317277949624392,5367.070260715863,635.3888643393724,140.91780821917808,60.848431285903665,1634.675209898365,0.0,0.0,0.0,13
Superliga,2024,FCM,536679,Pedro Bravo,19,LCM,10474.019287067333,2933.3056655760292,4791.12140520062,1895.0866195970382,622.4088169450664,232.1060788703289,73.46306182193905,32.73290855863613,12.088858274496298,5057.429653866024,509.9545376270019,199.3731703116928,61.37420354744275,2084.370242810401,0.4184604787325642,0.0,0.0,13
Superliga,2024,FCM,536679,Pedro Bravo,19,LDM,10436.817541859102,3106.710337160587,4872.992853210746,1609.1378408424725,659.77140211905,188.2004693509873,68.52209846004261,37.056882622932065,12.584325893303973,4091.121617312724,534.625361039221,149.83533930537484,55.00993751519224,2322.1491163475703,10.554390737377926,1.3128865979381443,0.9278350515463918,13
Superliga,2024,FCM,536679,Pedro Bravo,19,RCM,10731.566140886662,2952.0555477158696,4804.704870130321,2098.0602873125877,731.1166997448904,145.6289439672446,73.52162169171449,52.161521806102456,23.18943699383537,4823.215210254258,492.25283158986366,92.04401284810233,48.751706777395974,2227.324213037501,14.750798649819663,1.4221811814504706,1.5804779204831387,13
Superliga,2024,FCM,536679,Pedro Bravo,19,RDM,9875.605725439167,2999.2836694860116,4487.226089785296,1669.0988939492518,518.6476903057905,201.3493819128172,70.26675341574496,69.11613532856214,23.715029277813926,3639.2732595966168,345.8441769681197,132.23324658425506,46.55172413793104,2479.854261548471,2.441769681197137,0.0,0.0,13
Superliga,2024,FCM,551144,Franculino Gluda Dju,7,CF,10213.131950585797,3253.3850643142587,4185.408210281281,1677.7236007804706,803.8795448249319,292.73571150899136,102.78834567275273,162.93509089606462,56.69607292071976,4112.347441211081,410.1713028391973,128.13474628469194,45.534190900028,2181.684015225465,7.82753480869078,1.6658743282348074,0.5580818520049607,20
Superliga,2024,FCM,551144,Franculino Gluda Dju,7,LF,9625.807012732315,3405.289239080304,3801.945518127943,1541.7840823253719,610.9968175147674,265.78952928951935,73.08292114811388,184.86439436123337,48.39624577253202,3609.727407972568,244.08927167144833,76.44403296289043,23.77956971457061,2424.757321489272,7.227594122859668,4.4765664370905425,0.9071056610112548,20
Superliga,2024,FCM,551144,Franculino Gluda Dju,7,RF,10168.150053589861,3383.4044146032525,4316.99200779053,1612.9398724144119,643.867410989043,210.94942182769915,74.82979932571745,142.26924874602574,42.42570974834381,4229.044331740391,308.4706292465042,63.202806649794006,30.956902782092968,1964.3699063611666,17.674456462153298,5.478252356553513,1.4471867952806612,20
